symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CSNA3.SA,2018-06-27,7.46999979019165,7.650000095367432,7.429999828338623,7.590000152587891,6275400.0,4.927702903747559,0.0,0.3333333333333333,0.48760330578512395,0
CSNA3.SA,2018-06-28,7.71999979019165,7.909999847412109,7.679999828338623,7.860000133514404,6967000.0,5.102996349334717,0.0,0.5,0.4903581267217631,0
CSNA3.SA,2018-07-01,7.800000190734863,7.869999885559082,7.539999961853027,7.78000020980835,7067500.0,5.051058292388916,0.0,1.0,0.4986225895316804,0
CSNA3.SA,2018-07-02,7.849999904632568,8.020000457763672,7.760000228881836,7.820000171661377,7852700.0,5.077026844024658,0.0,0.0,0.5013774104683195,0
CSNA3.SA,2018-07-03,7.889999866485596,8.079999923706055,7.71999979019165,8.029999732971191,5725100.0,5.2133660316467285,0.0,0.16666666666666666,0.5041322314049587,0
CSNA3.SA,2018-07-04,8.100000381469727,8.1899995803833,7.800000190734863,7.829999923706055,8694200.0,5.083519458770752,0.0,0.3333333333333333,0.5068870523415978,0
CSNA3.SA,2018-07-05,7.829999923706055,8.039999961853027,7.730000019073486,7.96999979019165,5594300.0,5.174412250518799,0.0,0.5,0.509641873278237,0
CSNA3.SA,2018-07-09,8.149999618530273,8.149999618530273,7.840000152587891,7.96999979019165,5817900.0,5.174412250518799,0.0,0.0,0.5206611570247934,0
CSNA3.SA,2018-07-10,7.909999847412109,8.029999732971191,7.53000020980835,7.570000171661377,11220900.0,4.914718151092529,0.0,0.16666666666666666,0.5234159779614325,0
CSNA3.SA,2018-07-11,7.690000057220459,8.069999694824219,7.690000057220459,8.010000228881836,14895600.0,5.200382232666016,0.0,0.3333333333333333,0.5261707988980716,0
CSNA3.SA,2018-07-12,8.029999732971191,8.140000343322754,7.909999847412109,8.020000457763672,8970900.0,5.206874847412109,0.0,0.5,0.5289256198347108,0
CSNA3.SA,2018-07-15,8.069999694824219,8.09000015258789,7.860000133514404,7.949999809265137,5704900.0,5.1614274978637695,0.0,1.0,0.5371900826446281,0
CSNA3.SA,2018-07-16,7.960000038146973,8.289999961853027,7.929999828338623,8.220000267028809,10612900.0,5.336721420288086,0.0,0.0,0.5399449035812672,0
CSNA3.SA,2018-07-17,8.260000228881836,8.40999984741211,8.0600004196167,8.09000015258789,6969000.0,5.252320289611816,0.0,0.16666666666666666,0.5426997245179064,0
CSNA3.SA,2018-07-18,8.0,8.020000457763672,7.809999942779541,7.949999809265137,7640500.0,5.1614274978637695,0.0,0.3333333333333333,0.5454545454545454,0
CSNA3.SA,2018-07-19,8.149999618530273,8.300000190734863,8.100000381469727,8.199999809265137,8176800.0,5.323736190795898,0.0,0.5,0.5482093663911846,0
CSNA3.SA,2018-07-22,8.1899995803833,8.25,8.069999694824219,8.1899995803833,5037100.0,5.317244529724121,0.0,1.0,0.5564738292011019,0
CSNA3.SA,2018-07-23,8.40999984741211,8.920000076293945,8.40999984741211,8.710000038146973,16558900.0,5.654846668243408,0.0,0.0,0.559228650137741,0
CSNA3.SA,2018-07-24,8.800000190734863,8.829999923706055,8.430000305175781,8.75,14333700.0,5.680816650390625,0.0,0.16666666666666666,0.5619834710743802,0
CSNA3.SA,2018-07-25,8.699999809265137,8.800000190734863,8.520000457763672,8.65999984741211,6576600.0,5.622385025024414,0.0,0.3333333333333333,0.5647382920110193,0
CSNA3.SA,2018-07-26,8.800000190734863,9.319999694824219,8.739999771118164,9.300000190734863,17636200.0,6.037898063659668,0.0,0.5,0.5674931129476584,0
CSNA3.SA,2018-07-29,9.289999961853027,9.489999771118164,9.069999694824219,9.119999885559082,9545200.0,5.921034336090088,0.0,1.0,0.5757575757575758,0
CSNA3.SA,2018-07-30,9.100000381469727,9.229999542236328,9.020000457763672,9.180000305175781,7567800.0,5.959989070892334,0.0,0.0,0.5785123966942148,0
CSNA3.SA,2018-07-31,9.0,9.319999694824219,8.949999809265137,9.229999542236328,8353900.0,5.992448329925537,0.0,0.16666666666666666,0.581267217630854,0
CSNA3.SA,2018-08-01,9.130000114440918,9.5600004196167,9.130000114440918,9.5600004196167,10921900.0,6.206697463989258,0.0,0.3333333333333333,0.5840220385674931,0
CSNA3.SA,2018-08-02,9.670000076293945,9.75,9.510000228881836,9.649999618530273,10059100.0,6.265129089355469,0.0,0.5,0.5867768595041323,0
CSNA3.SA,2018-08-05,9.699999809265137,9.720000267028809,9.5,9.550000190734863,6670100.0,6.200205326080322,0.0,1.0,0.5950413223140496,0
CSNA3.SA,2018-08-06,9.75,9.770000457763672,9.399999618530273,9.619999885559082,9584300.0,6.245652675628662,0.0,0.0,0.5977961432506887,0
