symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
FHER3.SA,2018-06-28,5.090000152587891,5.5,4.980000019073486,5.25,420300.0,5.25,0.5,0.4903581267217631,0.0,0.0
FHER3.SA,2018-06-29,5.090000152587891,5.5,4.980000019073486,5.25,420300.0,5.25,0.5,0.4903581267217631,0.0,0.0
FHER3.SA,2018-07-01,5.300000190734863,5.440000057220459,5.199999809265137,5.199999809265137,194200.0,5.199999809265137,1.0,0.4986225895316804,0.0,0.0
FHER3.SA,2018-07-02,5.25,5.610000133514404,5.170000076293945,5.610000133514404,302100.0,5.610000133514404,0.0,0.5013774104683195,0.0,0.0
FHER3.SA,2018-07-03,5.639999866485596,7.199999809265137,5.619999885559082,7.0,976300.0,7.0,0.16666666666666666,0.5041322314049587,0.0,0.0
FHER3.SA,2018-07-04,7.0,7.03000020980835,6.0,6.599999904632568,616700.0,6.599999904632568,0.3333333333333333,0.5068870523415978,0.0,0.0
FHER3.SA,2018-07-05,6.599999904632568,7.110000133514404,6.599999904632568,6.900000095367432,171100.0,6.900000095367432,0.5,0.509641873278237,0.0,0.0
FHER3.SA,2018-07-06,6.599999904632568,7.110000133514404,6.599999904632568,6.900000095367432,171100.0,6.900000095367432,0.5,0.509641873278237,0.0,0.0
FHER3.SA,2018-07-09,6.880000114440918,7.489999771118164,6.880000114440918,7.46999979019165,302100.0,7.46999979019165,0.0,0.5206611570247934,0.0,0.0
FHER3.SA,2018-07-10,7.440000057220459,8.300000190734863,7.440000057220459,8.300000190734863,826300.0,8.300000190734863,0.16666666666666666,0.5234159779614325,0.0,0.0
FHER3.SA,2018-07-11,8.4399995803833,9.279999732971191,8.170000076293945,9.15999984741211,846900.0,9.15999984741211,0.3333333333333333,0.5261707988980716,0.0,0.0
FHER3.SA,2018-07-12,9.34000015258789,9.949999809265137,7.300000190734863,7.300000190734863,1836900.0,7.300000190734863,0.5,0.5289256198347108,0.0,0.0
FHER3.SA,2018-07-13,9.34000015258789,9.949999809265137,7.300000190734863,7.300000190734863,1836900.0,7.300000190734863,0.5,0.5289256198347108,0.0,0.0
FHER3.SA,2018-07-15,7.920000076293945,8.75,7.840000152587891,8.75,1568400.0,8.75,1.0,0.5371900826446281,0.0,0.0
FHER3.SA,2018-07-16,8.800000190734863,9.0600004196167,7.760000228881836,7.760000228881836,1465100.0,7.760000228881836,0.0,0.5399449035812672,0.0,0.0
FHER3.SA,2018-07-17,7.760000228881836,8.0,6.320000171661377,6.71999979019165,1092100.0,6.71999979019165,0.16666666666666666,0.5426997245179064,0.0,0.0
FHER3.SA,2018-07-18,6.0,7.289999961853027,5.619999885559082,6.329999923706055,1804000.0,6.329999923706055,0.3333333333333333,0.5454545454545454,0.0,0.0
FHER3.SA,2018-07-19,6.800000190734863,6.880000114440918,5.860000133514404,5.989999771118164,758500.0,5.989999771118164,0.5,0.5482093663911846,0.0,0.0
FHER3.SA,2018-07-20,6.800000190734863,6.880000114440918,5.860000133514404,5.989999771118164,758500.0,5.989999771118164,0.5,0.5482093663911846,0.0,0.0
FHER3.SA,2018-07-22,5.800000190734863,6.630000114440918,5.460000038146973,6.630000114440918,1308600.0,6.630000114440918,1.0,0.5564738292011019,0.0,0.0
FHER3.SA,2018-07-23,6.599999904632568,7.25,6.489999771118164,6.78000020980835,1365600.0,6.78000020980835,0.0,0.559228650137741,0.0,0.0
FHER3.SA,2018-07-24,6.940000057220459,7.139999866485596,6.519999980926514,6.900000095367432,979700.0,6.900000095367432,0.16666666666666666,0.5619834710743802,0.0,0.0
FHER3.SA,2018-07-25,7.050000190734863,7.130000114440918,6.559999942779541,6.690000057220459,483800.0,6.690000057220459,0.3333333333333333,0.5647382920110193,0.0,0.0
FHER3.SA,2018-07-26,6.800000190734863,7.0,6.619999885559082,6.849999904632568,407000.0,6.849999904632568,0.5,0.5674931129476584,0.0,0.0
FHER3.SA,2018-07-27,6.800000190734863,7.0,6.619999885559082,6.849999904632568,407000.0,6.849999904632568,0.5,0.5674931129476584,0.0,0.0
FHER3.SA,2018-07-29,6.900000095367432,8.140000343322754,6.869999885559082,8.100000381469727,1951500.0,8.100000381469727,1.0,0.5757575757575758,0.0,0.0
FHER3.SA,2018-07-30,7.900000095367432,8.449999809265137,7.619999885559082,7.650000095367432,1895000.0,7.650000095367432,0.0,0.5785123966942148,0.0,0.0
FHER3.SA,2018-07-31,7.869999885559082,7.909999847412109,7.099999904632568,7.630000114440918,1266400.0,7.630000114440918,0.16666666666666666,0.581267217630854,0.0,0.0
FHER3.SA,2018-08-01,7.679999828338623,7.840000152587891,7.199999809265137,7.340000152587891,793900.0,7.340000152587891,0.3333333333333333,0.5840220385674931,0.0,0.0
FHER3.SA,2018-08-02,7.360000133514404,7.480000019073486,6.71999979019165,7.0,814600.0,7.0,0.5,0.5867768595041323,0.0,0.0
FHER3.SA,2018-08-03,7.360000133514404,7.480000019073486,6.71999979019165,7.0,814600.0,7.0,0.5,0.5867768595041323,0.0,0.0
FHER3.SA,2018-08-05,7.0,7.050000190734863,6.340000152587891,6.510000228881836,1371100.0,6.510000228881836,1.0,0.5950413223140496,0.0,0.0
FHER3.SA,2018-08-06,6.400000095367432,6.789999961853027,6.170000076293945,6.650000095367432,649400.0,6.650000095367432,0.0,0.5977961432506887,0.0,0.0
FHER3.SA,2018-08-07,6.699999809265137,6.900000095367432,6.650000095367432,6.900000095367432,550000.0,6.900000095367432,0.16666666666666666,0.6005509641873278,0.0,0.0
FHER3.SA,2018-08-08,7.010000228881836,7.019999980926514,6.25,6.25,1003500.0,6.25,0.3333333333333333,0.6033057851239669,0.0,0.0
FHER3.SA,2018-08-09,5.610000133514404,6.28000020980835,5.460000038146973,5.949999809265137,1681900.0,5.949999809265137,0.5,0.6060606060606061,0.0,0.0
FHER3.SA,2018-08-10,5.610000133514404,6.28000020980835,5.460000038146973,5.949999809265137,1681900.0,5.949999809265137,0.5,0.6060606060606061,0.0,0.0
FHER3.SA,2018-08-12,5.989999771118164,6.150000095367432,5.550000190734863,5.610000133514404,685200.0,5.610000133514404,1.0,0.6143250688705234,0.0,0.0
FHER3.SA,2018-08-13,5.699999809265137,5.760000228881836,5.320000171661377,5.619999885559082,587600.0,5.619999885559082,0.0,0.6170798898071626,0.0,0.0
