symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2018-09-13,,,,,,,,,,
,2018-09-14,,,,,,,,,,
,2018-09-16,,,,,,,,,,
,2018-09-17,,,,,,,,,,
,2018-09-18,,,,,,,,,,
,2018-09-19,,,,,,,,,,
,2018-09-20,,,,,,,,,,
,2018-09-21,,,,,,,,,,
,2018-09-23,,,,,,,,,,
,2018-09-24,,,,,,,,,,
,2018-09-25,,,,,,,,,,
,2018-09-26,,,,,,,,,,
,2018-09-27,,,,,,,,,,
,2018-09-28,,,,,,,,,,
,2018-09-30,,,,,,,,,,
,2018-10-01,,,,,,,,,,
,2018-10-02,,,,,,,,,,
,2018-10-03,,,,,,,,,,
,2018-10-04,,,,,,,,,,
,2018-10-05,,,,,,,,,,
,2018-10-07,,,,,,,,,,
,2018-10-08,,,,,,,,,,
,2018-10-09,,,,,,,,,,
,2018-10-10,,,,,,,,,,
,2018-10-11,,,,,,,,,,
,2018-10-12,,,,,,,,,,
,2018-10-14,,,,,,,,,,
,2018-10-15,,,,,,,,,,
,2018-10-16,,,,,,,,,,
,2018-10-17,,,,,,,,,,
,2018-10-18,,,,,,,,,,
,2018-10-19,,,,,,,,,,
,2018-10-21,,,,,,,,,,
,2018-10-22,,,,,,,,,,
,2018-10-23,,,,,,,,,,
,2018-10-24,,,,,,,,,,
,2018-10-25,,,,,,,,,,
,2018-10-26,,,,,,,,,,
,2018-10-28,,,,,,,,,,
,2018-10-29,,,,,,,,,,
,2018-10-30,,,,,,,,,,
,2018-10-31,,,,,,,,,,
,2018-11-01,,,,,,,,,,
,2018-11-02,,,,,,,,,,
,2018-11-04,,,,,,,,,,
,2018-11-05,,,,,,,,,,
,2018-11-06,,,,,,,,,,
,2018-11-07,,,,,,,,,,
,2018-11-08,,,,,,,,,,
,2018-11-09,,,,,,,,,,
,2018-11-11,,,,,,,,,,
,2018-11-12,,,,,,,,,,
,2018-11-13,,,,,,,,,,
,2018-11-14,,,,,,,,,,
,2018-11-15,,,,,,,,,,
,2018-11-16,,,,,,,,,,
,2018-11-18,,,,,,,,,,
,2018-11-19,,,,,,,,,,
,2018-11-20,,,,,,,,,,
,2018-11-21,,,,,,,,,,
,2018-11-22,,,,,,,,,,
,2018-11-23,,,,,,,,,,
,2018-11-25,,,,,,,,,,
,2018-11-26,,,,,,,,,,
,2018-11-27,,,,,,,,,,
,2018-11-28,,,,,,,,,,
,2018-11-29,,,,,,,,,,
,2018-11-30,,,,,,,,,,
,2018-12-02,,,,,,,,,,
,2018-12-03,,,,,,,,,,
,2018-12-04,,,,,,,,,,
,2018-12-05,,,,,,,,,,
,2018-12-06,,,,,,,,,,
,2018-12-07,,,,,,,,,,
,2018-12-09,,,,,,,,,,
,2018-12-10,,,,,,,,,,
,2018-12-11,,,,,,,,,,
,2018-12-12,,,,,,,,,,
,2018-12-13,,,,,,,,,,
,2018-12-14,,,,,,,,,,
,2018-12-16,,,,,,,,,,
,2018-12-17,,,,,,,,,,
,2018-12-18,,,,,,,,,,
,2018-12-19,,,,,,,,,,
LOGG3.SA,2018-12-20,16.0,18.700000762939453,16.0,17.5,4317900.0,15.678653717041016,0.0,0.5,0.9724517906336089,0.0
LOGG3.SA,2018-12-21,16.0,18.700000762939453,16.0,17.5,4317900.0,15.678653717041016,0.0,0.5,0.9724517906336089,0.0
LOGG3.SA,2018-12-24,16.0,18.700000762939453,16.0,17.5,4317900.0,15.678653717041016,0.0,0.5,0.9724517906336089,0.0
LOGG3.SA,2018-12-25,17.899999618530273,18.829999923706055,17.610000610351562,17.799999237060547,841200.0,15.947430610656738,0.0,0.16666666666666666,0.9862258953168044,0.0
LOGG3.SA,2018-12-26,18.0,18.399999618530273,17.940000534057617,18.350000381469727,345800.0,16.440187454223633,0.0,0.3333333333333333,0.9889807162534435,0.0
LOGG3.SA,2018-12-27,18.540000915527344,18.799999237060547,18.010000228881836,18.020000457763672,574800.0,16.144533157348633,0.0,0.5,0.9917355371900827,0.0
LOGG3.SA,2018-12-28,18.540000915527344,18.799999237060547,18.010000228881836,18.020000457763672,574800.0,16.144533157348633,0.0,0.5,0.9917355371900827,0.0
LOGG3.SA,2018-12-31,18.540000915527344,18.799999237060547,18.010000228881836,18.020000457763672,574800.0,16.144533157348633,0.0,0.5,0.9917355371900827,0.0
LOGG3.SA,2019-01-01,18.270000457763672,18.399999618530273,16.65999984741211,16.850000381469727,1591500.0,15.096304893493652,0.0,0.16666666666666666,0.0,0.0
LOGG3.SA,2019-01-02,17.0,17.190000534057617,16.309999465942383,16.600000381469727,1025300.0,14.872322082519531,0.0,0.3333333333333333,0.0027548209366391185,0.0
LOGG3.SA,2019-01-03,16.65999984741211,16.90999984741211,16.049999237060547,16.09000015258789,1095800.0,14.415403366088867,0.0,0.5,0.005509641873278237,0.0
LOGG3.SA,2019-01-04,16.65999984741211,16.90999984741211,16.049999237060547,16.09000015258789,1095800.0,14.415403366088867,0.0,0.5,0.005509641873278237,0.0
LOGG3.SA,2019-01-06,16.219999313354492,16.360000610351562,15.300000190734863,15.619999885559082,982900.0,13.994317054748535,0.0,1.0,0.013774104683195593,0.0
LOGG3.SA,2019-01-07,15.739999771118164,15.949999809265137,15.390000343322754,15.869999885559082,1171500.0,14.218299865722656,0.0,0.0,0.01652892561983471,0.0
LOGG3.SA,2019-01-08,15.989999771118164,16.959999084472656,15.920000076293945,16.239999771118164,712200.0,14.54979133605957,0.0,0.16666666666666666,0.01928374655647383,0.0
LOGG3.SA,2019-01-09,16.540000915527344,17.489999771118164,16.270000457763672,17.489999771118164,691000.0,15.669694900512695,0.0,0.3333333333333333,0.02203856749311295,0.0
LOGG3.SA,2019-01-10,18.5,20.030000686645508,18.299999237060547,19.600000381469727,1359000.0,17.56009292602539,0.0,0.5,0.024793388429752067,0.0
LOGG3.SA,2019-01-11,18.5,20.030000686645508,18.299999237060547,19.600000381469727,1359000.0,17.56009292602539,0.0,0.5,0.024793388429752067,0.0
LOGG3.SA,2019-01-13,19.8700008392334,21.399999618530273,19.700000762939453,20.399999618530273,1379400.0,18.27682876586914,0.0,1.0,0.03305785123966942,0.0
LOGG3.SA,2019-01-14,20.510000228881836,20.799999237060547,19.68000030517578,19.899999618530273,491100.0,17.82887077331543,0.0,0.0,0.03581267217630854,0.0
LOGG3.SA,2019-01-15,20.200000762939453,20.5,19.200000762939453,19.200000762939453,475600.0,17.201723098754883,0.0,0.16666666666666666,0.03856749311294766,0.0
LOGG3.SA,2019-01-16,19.399999618530273,19.579999923706055,16.030000686645508,18.200000762939453,1155600.0,16.30579948425293,0.0,0.3333333333333333,0.04132231404958678,0.0
LOGG3.SA,2019-01-17,18.59000015258789,18.920000076293945,18.59000015258789,18.920000076293945,592200.0,16.950864791870117,0.0,0.5,0.0440771349862259,0.0
LOGG3.SA,2019-01-18,18.59000015258789,18.920000076293945,18.59000015258789,18.920000076293945,592200.0,16.950864791870117,0.0,0.5,0.0440771349862259,0.0
LOGG3.SA,2019-01-20,18.760000228881836,19.549999237060547,18.760000228881836,19.549999237060547,453600.0,17.51529884338379,0.0,1.0,0.05234159779614325,0.0
LOGG3.SA,2019-01-21,19.190000534057617,19.360000610351562,18.75,19.15999984741211,806100.0,17.16588592529297,0.0,0.0,0.05509641873278237,0.0
LOGG3.SA,2019-01-22,19.350000381469727,19.350000381469727,18.75,19.200000762939453,613500.0,17.201723098754883,0.0,0.16666666666666666,0.05785123966942149,0.0
LOGG3.SA,2019-01-23,19.079999923706055,19.350000381469727,18.799999237060547,18.799999237060547,509300.0,16.843351364135742,0.0,0.3333333333333333,0.06060606060606061,0.0
LOGG3.SA,2019-01-24,19.079999923706055,19.350000381469727,18.799999237060547,18.799999237060547,509300.0,16.843351364135742,0.0,0.3333333333333333,0.06060606060606061,0.0
LOGG3.SA,2019-01-25,19.079999923706055,19.350000381469727,18.799999237060547,18.799999237060547,509300.0,16.843351364135742,0.0,0.3333333333333333,0.06060606060606061,0.0
LOGG3.SA,2019-01-27,18.799999237060547,19.25,18.5,18.850000381469727,407100.0,16.88814926147461,0.0,1.0,0.07162534435261708,0.0
LOGG3.SA,2019-01-28,19.059999465942383,19.059999465942383,18.700000762939453,18.719999313354492,304300.0,16.771678924560547,0.0,0.0,0.0743801652892562,0.0
LOGG3.SA,2019-01-29,18.75,19.399999618530273,18.75,19.399999618530273,502000.0,17.380905151367188,0.0,0.16666666666666666,0.07713498622589532,0.0
LOGG3.SA,2019-01-30,19.5,19.940000534057617,19.200000762939453,19.25,566600.0,17.246519088745117,0.0,0.3333333333333333,0.07988980716253444,0.0
LOGG3.SA,2019-01-31,19.5,19.899999618530273,19.25,19.799999237060547,554000.0,17.739274978637695,0.0,0.5,0.08264462809917356,0.0
LOGG3.SA,2019-02-01,19.5,19.899999618530273,19.25,19.799999237060547,554000.0,17.739274978637695,0.0,0.5,0.08264462809917356,0.0
LOGG3.SA,2019-02-03,19.799999237060547,20.260000228881836,19.6200008392334,20.049999237060547,339700.0,17.9632568359375,0.0,1.0,0.09090909090909091,0.0
LOGG3.SA,2019-02-04,20.299999237060547,20.350000381469727,19.530000686645508,19.899999618530273,320300.0,17.82887077331543,0.0,0.0,0.09366391184573003,0.0
LOGG3.SA,2019-02-05,19.770000457763672,19.81999969482422,19.1200008392334,19.25,480700.0,17.246519088745117,0.0,0.16666666666666666,0.09641873278236915,0.0
LOGG3.SA,2019-02-06,19.5,19.5,18.100000381469727,18.399999618530273,527900.0,16.484983444213867,0.0,0.3333333333333333,0.09917355371900827,0.0
LOGG3.SA,2019-02-07,18.3799991607666,18.649999618530273,18.0,18.049999237060547,465900.0,16.171411514282227,0.0,0.5,0.10192837465564739,0.0
LOGG3.SA,2019-02-08,18.3799991607666,18.649999618530273,18.0,18.049999237060547,465900.0,16.171411514282227,0.0,0.5,0.10192837465564739,0.0
LOGG3.SA,2019-02-10,18.139999389648438,18.350000381469727,18.0,18.18000030517578,130700.0,16.28788185119629,0.0,1.0,0.11019283746556474,0.0
LOGG3.SA,2019-02-11,18.329999923706055,18.450000762939453,18.149999618530273,18.149999618530273,249700.0,16.261003494262695,0.0,0.0,0.11294765840220386,0.0
LOGG3.SA,2019-02-12,18.229999542236328,18.299999237060547,17.989999771118164,18.299999237060547,492700.0,16.39539337158203,0.0,0.16666666666666666,0.11570247933884298,0.0
LOGG3.SA,2019-02-13,18.219999313354492,18.600000381469727,18.149999618530273,18.329999923706055,505600.0,16.422269821166992,0.0,0.3333333333333333,0.1184573002754821,0.0
LOGG3.SA,2019-02-14,18.219999313354492,18.219999313354492,17.8799991607666,18.030000686645508,293000.0,16.15349578857422,0.0,0.5,0.12121212121212122,0.0
LOGG3.SA,2019-02-15,18.219999313354492,18.219999313354492,17.8799991607666,18.030000686645508,293000.0,16.15349578857422,0.0,0.5,0.12121212121212122,0.0
LOGG3.SA,2019-02-17,18.149999618530273,18.149999618530273,13.079999923706055,13.079999923706055,443600.0,11.718674659729004,0.0,1.0,0.12947658402203857,0.0
LOGG3.SA,2019-02-18,17.68000030517578,17.950000762939453,17.530000686645508,17.579999923706055,259200.0,15.750328063964844,0.0,0.0,0.1322314049586777,0.0
LOGG3.SA,2019-02-19,17.610000610351562,17.649999618530273,17.43000030517578,17.489999771118164,210500.0,15.669694900512695,0.0,0.16666666666666666,0.1349862258953168,0.0
LOGG3.SA,2019-02-20,17.520000457763672,17.600000381469727,17.290000915527344,17.479999542236328,196900.0,15.660735130310059,0.0,0.3333333333333333,0.13774104683195593,0.0
LOGG3.SA,2019-02-21,17.200000762939453,17.690000534057617,17.18000030517578,17.5,160500.0,15.678653717041016,0.0,0.5,0.14049586776859505,0.0
LOGG3.SA,2019-02-22,17.200000762939453,17.690000534057617,17.18000030517578,17.5,160500.0,15.678653717041016,0.0,0.5,0.14049586776859505,0.0
LOGG3.SA,2019-02-24,17.549999237060547,17.780000686645508,17.219999313354492,17.350000381469727,184000.0,15.544265747070312,0.0,1.0,0.1487603305785124,0.0
LOGG3.SA,2019-02-25,17.5,17.5,17.190000534057617,17.299999237060547,165600.0,15.499466896057129,0.0,0.0,0.15151515151515152,0.0
LOGG3.SA,2019-02-26,17.299999237060547,17.5,17.25,17.399999618530273,161300.0,15.589061737060547,0.0,0.16666666666666666,0.15426997245179064,0.0
LOGG3.SA,2019-02-27,17.450000762939453,17.59000015258789,17.219999313354492,17.469999313354492,199400.0,15.651778221130371,0.0,0.3333333333333333,0.15702479338842976,0.0
LOGG3.SA,2019-02-28,17.649999618530273,17.799999237060547,17.399999618530273,17.65999984741211,119200.0,15.822001457214355,0.0,0.5,0.15977961432506887,0.0
LOGG3.SA,2019-03-01,17.649999618530273,17.799999237060547,17.399999618530273,17.65999984741211,119200.0,15.822001457214355,0.0,0.5,0.15977961432506887,0.0
LOGG3.SA,2019-03-04,17.649999618530273,17.799999237060547,17.399999618530273,17.65999984741211,119200.0,15.822001457214355,0.0,0.5,0.15977961432506887,0.0
LOGG3.SA,2019-03-05,17.84000015258789,17.84000015258789,17.1299991607666,17.420000076293945,286500.0,15.606979370117188,0.0,0.16666666666666666,0.17355371900826447,0.0
LOGG3.SA,2019-03-06,17.40999984741211,17.420000076293945,17.139999389648438,17.229999542236328,265100.0,15.436753273010254,0.0,0.3333333333333333,0.1763085399449036,0.0
LOGG3.SA,2019-03-07,17.239999771118164,17.280000686645508,16.950000762939453,17.149999618530273,275400.0,15.365078926086426,0.0,0.5,0.1790633608815427,0.0
LOGG3.SA,2019-03-08,17.239999771118164,17.280000686645508,16.950000762939453,17.149999618530273,275400.0,15.365078926086426,0.0,0.5,0.1790633608815427,0.0
LOGG3.SA,2019-03-10,17.209999084472656,17.440000534057617,17.100000381469727,17.100000381469727,183200.0,15.320284843444824,0.0,1.0,0.18732782369146006,0.0
LOGG3.SA,2019-03-11,17.270000457763672,17.389999389648438,17.049999237060547,17.260000228881836,108500.0,15.463632583618164,0.0,0.0,0.19008264462809918,0.0
LOGG3.SA,2019-03-12,17.389999389648438,17.5,17.049999237060547,17.399999618530273,128800.0,15.589061737060547,0.0,0.16666666666666666,0.1928374655647383,0.0
LOGG3.SA,2019-03-13,17.399999618530273,17.610000610351562,17.239999771118164,17.34000015258789,186400.0,15.535306930541992,0.0,0.3333333333333333,0.19559228650137742,0.0
LOGG3.SA,2019-03-14,17.40999984741211,17.809999465942383,17.34000015258789,17.5,210900.0,15.678653717041016,0.0,0.5,0.19834710743801653,0.0
LOGG3.SA,2019-03-15,17.40999984741211,17.809999465942383,17.34000015258789,17.5,210900.0,15.678653717041016,0.0,0.5,0.19834710743801653,0.0
LOGG3.SA,2019-03-17,17.690000534057617,18.190000534057617,17.540000915527344,17.90999984741211,264500.0,16.045982360839844,0.0,1.0,0.2066115702479339,0.0
LOGG3.SA,2019-03-18,18.0,18.399999618530273,18.0,18.09000015258789,235600.0,16.20724868774414,0.0,0.0,0.209366391184573,0.0
LOGG3.SA,2019-03-19,18.15999984741211,18.280000686645508,17.739999771118164,18.0,279700.0,16.126615524291992,0.0,0.16666666666666666,0.21212121212121213,0.0
LOGG3.SA,2019-03-20,18.079999923706055,18.18000030517578,17.520000457763672,17.799999237060547,216200.0,15.947430610656738,0.0,0.3333333333333333,0.21487603305785125,0.0
LOGG3.SA,2019-03-21,17.579999923706055,17.780000686645508,17.100000381469727,17.100000381469727,416100.0,15.320284843444824,0.0,0.5,0.21763085399449036,0.0
LOGG3.SA,2019-03-22,17.579999923706055,17.780000686645508,17.100000381469727,17.100000381469727,416100.0,15.320284843444824,0.0,0.5,0.21763085399449036,0.0
LOGG3.SA,2019-03-24,17.290000915527344,17.5,17.010000228881836,17.010000228881836,197500.0,15.239651679992676,0.0,1.0,0.22589531680440772,0.0
LOGG3.SA,2019-03-25,17.110000610351562,17.299999237060547,17.010000228881836,17.149999618530273,140300.0,15.365078926086426,0.0,0.0,0.22865013774104684,0.0
LOGG3.SA,2019-03-26,17.1200008392334,17.299999237060547,16.75,16.75,253000.0,15.00671100616455,0.0,0.16666666666666666,0.23140495867768596,0.0
LOGG3.SA,2019-03-27,16.770000457763672,17.399999618530273,16.600000381469727,17.399999618530273,331400.0,15.589061737060547,0.0,0.3333333333333333,0.23415977961432508,0.0
LOGG3.SA,2019-03-28,17.399999618530273,17.68000030517578,16.719999313354492,16.979999542236328,287300.0,15.212772369384766,0.0,0.5,0.2369146005509642,0.0
LOGG3.SA,2019-03-29,17.399999618530273,17.68000030517578,16.719999313354492,16.979999542236328,287300.0,15.212772369384766,0.0,0.5,0.2369146005509642,0.0
LOGG3.SA,2019-03-31,17.209999084472656,17.3799991607666,16.950000762939453,17.0,318000.0,15.230692863464355,0.0,1.0,0.24517906336088155,0.0
LOGG3.SA,2019-04-01,17.18000030517578,17.34000015258789,16.979999542236328,17.239999771118164,246300.0,15.445712089538574,0.0,0.0,0.24793388429752067,0.0
LOGG3.SA,2019-04-02,17.389999389648438,17.6200008392334,17.299999237060547,17.40999984741211,300200.0,15.598020553588867,0.0,0.16666666666666666,0.25068870523415976,0.0
LOGG3.SA,2019-04-03,18.450000762939453,18.450000762939453,17.899999618530273,17.950000762939453,966000.0,16.081819534301758,0.0,0.3333333333333333,0.2534435261707989,0.0
LOGG3.SA,2019-04-04,18.020000457763672,18.360000610351562,18.010000228881836,18.170000076293945,323100.0,16.2789249420166,0.0,0.5,0.256198347107438,0.0
LOGG3.SA,2019-04-05,18.020000457763672,18.360000610351562,18.010000228881836,18.170000076293945,323100.0,16.2789249420166,0.0,0.5,0.256198347107438,0.0
LOGG3.SA,2019-04-07,18.34000015258789,18.5,18.219999313354492,18.280000686645508,183400.0,16.377473831176758,0.0,1.0,0.2644628099173554,0.0
LOGG3.SA,2019-04-08,18.299999237060547,18.389999389648438,18.049999237060547,18.190000534057617,134300.0,16.29684066772461,0.0,0.0,0.26721763085399447,0.0
LOGG3.SA,2019-04-09,18.360000610351562,18.360000610351562,17.899999618530273,17.899999618530273,156300.0,16.037023544311523,0.0,0.16666666666666666,0.2699724517906336,0.0
LOGG3.SA,2019-04-10,18.059999465942383,18.25,17.799999237060547,18.020000457763672,142500.0,16.144533157348633,0.0,0.3333333333333333,0.2727272727272727,0.0
LOGG3.SA,2019-04-11,18.040000915527344,18.09000015258789,17.350000381469727,17.350000381469727,345900.0,15.544265747070312,0.0,0.5,0.27548209366391185,0.0
LOGG3.SA,2019-04-12,18.040000915527344,18.09000015258789,17.350000381469727,17.350000381469727,345900.0,15.544265747070312,0.0,0.5,0.27548209366391185,0.0
LOGG3.SA,2019-04-14,17.520000457763672,17.600000381469727,17.1200008392334,17.350000381469727,162300.0,15.544265747070312,0.0,1.0,0.2837465564738292,0.0
LOGG3.SA,2019-04-15,17.31999969482422,17.600000381469727,17.100000381469727,17.139999389648438,232100.0,15.356120109558105,0.0,0.0,0.2865013774104683,0.0
LOGG3.SA,2019-04-16,17.239999771118164,17.3799991607666,17.010000228881836,17.3799991607666,261500.0,15.57114315032959,0.0,0.16666666666666666,0.2892561983471074,0.0
LOGG3.SA,2019-04-17,17.3700008392334,17.5,17.190000534057617,17.229999542236328,177000.0,15.436753273010254,0.0,0.3333333333333333,0.29201101928374656,0.0
LOGG3.SA,2019-04-18,17.3700008392334,17.5,17.190000534057617,17.229999542236328,177000.0,15.436753273010254,0.0,0.3333333333333333,0.29201101928374656,0.0
LOGG3.SA,2019-04-21,17.3700008392334,17.399999618530273,17.200000762939453,17.360000610351562,71500.0,15.553224563598633,0.0,1.0,0.30303030303030304,0.0
LOGG3.SA,2019-04-22,17.540000915527344,17.65999984741211,17.469999313354492,17.56999969482422,153400.0,15.741368293762207,0.0,0.0,0.30578512396694213,0.0
LOGG3.SA,2019-04-23,17.649999618530273,17.81999969482422,17.43000030517578,17.549999237060547,242300.0,15.723450660705566,0.0,0.16666666666666666,0.3085399449035813,0.0
LOGG3.SA,2019-04-24,17.559999465942383,17.719999313354492,17.5,17.600000381469727,176400.0,15.768247604370117,0.0,0.3333333333333333,0.31129476584022037,0.0
LOGG3.SA,2019-04-25,17.690000534057617,17.940000534057617,17.510000228881836,17.530000686645508,146900.0,15.705533981323242,0.0,0.5,0.3140495867768595,0.0
LOGG3.SA,2019-04-26,17.690000534057617,17.940000534057617,17.510000228881836,17.530000686645508,146900.0,15.705533981323242,0.0,0.5,0.3140495867768595,0.0
LOGG3.SA,2019-04-28,17.549999237060547,18.020000457763672,17.489999771118164,17.639999389648438,163500.0,15.804083824157715,0.0,1.0,0.32231404958677684,0.0
LOGG3.SA,2019-04-29,17.639999389648438,17.860000610351562,17.5,17.540000915527344,176900.0,15.714492797851562,0.0,0.0,0.325068870523416,0.0
LOGG3.SA,2019-04-30,17.639999389648438,17.860000610351562,17.5,17.540000915527344,176900.0,15.714492797851562,0.0,0.0,0.325068870523416,0.0
LOGG3.SA,2019-05-01,17.5,17.649999618530273,16.969999313354492,17.520000457763672,512300.0,15.696574211120605,0.0,0.3333333333333333,0.3305785123966942,0.0
LOGG3.SA,2019-05-02,17.5,17.649999618530273,17.1200008392334,17.1200008392334,833900.0,15.338202476501465,0.0,0.5,0.3333333333333333,0.0
LOGG3.SA,2019-05-03,17.5,17.649999618530273,17.1200008392334,17.1200008392334,833900.0,15.338202476501465,0.0,0.5,0.3333333333333333,0.0
LOGG3.SA,2019-05-05,17.010000228881836,17.59000015258789,17.010000228881836,17.389999389648438,230600.0,15.580100059509277,0.0,1.0,0.3415977961432507,0.0
LOGG3.SA,2019-05-06,17.450000762939453,17.799999237060547,17.200000762939453,17.799999237060547,259400.0,15.947430610656738,0.0,0.0,0.3443526170798898,0.0
LOGG3.SA,2019-05-07,17.799999237060547,18.100000381469727,17.729999542236328,17.899999618530273,200700.0,16.037023544311523,0.0,0.16666666666666666,0.34710743801652894,0.0
LOGG3.SA,2019-05-08,18.110000610351562,18.350000381469727,17.950000762939453,18.31999969482422,220400.0,16.413311004638672,0.0,0.3333333333333333,0.349862258953168,0.0
LOGG3.SA,2019-05-09,18.34000015258789,18.34000015258789,18.219999313354492,18.299999237060547,121700.0,16.39539337158203,0.0,0.5,0.3526170798898072,0.0
LOGG3.SA,2019-05-10,18.34000015258789,18.34000015258789,18.219999313354492,18.299999237060547,121700.0,16.39539337158203,0.0,0.5,0.3526170798898072,0.0
LOGG3.SA,2019-05-12,18.329999923706055,18.34000015258789,17.920000076293945,18.0,122200.0,16.126615524291992,0.0,1.0,0.3608815426997245,0.0
LOGG3.SA,2019-05-13,18.1200008392334,18.170000076293945,17.899999618530273,18.0,227800.0,16.126615524291992,0.0,0.0,0.36363636363636365,0.0
LOGG3.SA,2019-05-14,17.989999771118164,18.0,17.469999313354492,17.5,204800.0,15.678653717041016,0.0,0.16666666666666666,0.36639118457300274,0.0
LOGG3.SA,2019-05-15,17.6299991607666,17.899999618530273,17.459999084472656,17.690000534057617,194500.0,15.848880767822266,0.0,0.3333333333333333,0.3691460055096419,0.0
LOGG3.SA,2019-05-16,17.690000534057617,17.8700008392334,17.559999465942383,17.700000762939453,240500.0,15.857840538024902,0.0,0.5,0.371900826446281,0.0
LOGG3.SA,2019-05-17,17.690000534057617,17.8700008392334,17.559999465942383,17.700000762939453,240500.0,15.857840538024902,0.0,0.5,0.371900826446281,0.0
LOGG3.SA,2019-05-19,17.649999618530273,17.920000076293945,17.549999237060547,17.75,155200.0,15.902633666992188,0.0,1.0,0.38016528925619836,0.0
LOGG3.SA,2019-05-20,17.899999618530273,17.920000076293945,17.56999969482422,17.75,316500.0,15.902633666992188,0.0,0.0,0.38292011019283745,0.0
LOGG3.SA,2019-05-21,17.940000534057617,18.149999618530273,17.6299991607666,17.899999618530273,135600.0,16.037023544311523,0.0,0.16666666666666666,0.3856749311294766,0.0
LOGG3.SA,2019-05-22,17.899999618530273,18.06999969482422,17.899999618530273,18.0,134900.0,16.126615524291992,0.0,0.3333333333333333,0.3884297520661157,0.0
LOGG3.SA,2019-05-23,18.09000015258789,18.260000228881836,17.75,17.75,102300.0,15.902633666992188,0.0,0.5,0.39118457300275483,0.0
LOGG3.SA,2019-05-24,18.09000015258789,18.260000228881836,17.75,17.75,102300.0,15.902633666992188,0.0,0.5,0.39118457300275483,0.0
LOGG3.SA,2019-05-26,17.979999542236328,18.09000015258789,17.90999984741211,17.90999984741211,63500.0,16.045982360839844,0.0,1.0,0.39944903581267216,0.0
LOGG3.SA,2019-05-27,17.950000762939453,18.290000915527344,17.950000762939453,18.290000915527344,197400.0,16.38643455505371,0.0,0.0,0.4022038567493113,0.0
LOGG3.SA,2019-05-28,18.299999237060547,18.3700008392334,18.049999237060547,18.239999771118164,124700.0,16.341636657714844,0.0,0.16666666666666666,0.4049586776859504,0.0
LOGG3.SA,2019-05-29,18.170000076293945,18.350000381469727,18.049999237060547,18.350000381469727,147800.0,16.440187454223633,0.0,0.3333333333333333,0.40771349862258954,0.0
LOGG3.SA,2019-05-30,18.350000381469727,19.440000534057617,18.299999237060547,18.989999771118164,423600.0,17.013578414916992,0.0,0.5,0.41046831955922863,0.0
LOGG3.SA,2019-05-31,18.350000381469727,19.440000534057617,18.299999237060547,18.989999771118164,423600.0,17.013578414916992,0.0,0.5,0.41046831955922863,0.0
LOGG3.SA,2019-06-02,19.0,19.700000762939453,18.299999237060547,18.899999618530273,310600.0,17.058687210083008,0.139977,1.0,0.418732782369146,0.0
