symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BBSE3.SA,2018-06-28,24.200000762939453,24.719999313354492,24.200000762939453,24.459999084472656,2684400.0,16.100061416625977,0.0,0.5,0.4903581267217631,0.0
BBSE3.SA,2018-06-29,24.200000762939453,24.719999313354492,24.200000762939453,24.459999084472656,2684400.0,16.100061416625977,0.0,0.5,0.4903581267217631,0.0
BBSE3.SA,2018-07-01,24.299999237060547,24.5,24.170000076293945,24.399999618530273,1180500.0,16.060569763183594,0.0,1.0,0.4986225895316804,0.0
BBSE3.SA,2018-07-02,24.420000076293945,25.030000686645508,24.40999984741211,24.6200008392334,3413600.0,16.205379486083984,0.0,0.0,0.5013774104683195,0.0
BBSE3.SA,2018-07-03,24.799999237060547,24.799999237060547,24.299999237060547,24.600000381469727,2396400.0,16.192214965820312,0.0,0.16666666666666666,0.5041322314049587,0.0
BBSE3.SA,2018-07-04,24.850000381469727,24.850000381469727,24.350000381469727,24.520000457763672,1548300.0,16.139556884765625,0.0,0.3333333333333333,0.5068870523415978,0.0
BBSE3.SA,2018-07-05,24.600000381469727,24.719999313354492,24.399999618530273,24.600000381469727,1774500.0,16.192214965820312,0.0,0.5,0.509641873278237,0.0
BBSE3.SA,2018-07-06,24.600000381469727,24.719999313354492,24.399999618530273,24.600000381469727,1774500.0,16.192214965820312,0.0,0.5,0.509641873278237,0.0
BBSE3.SA,2018-07-09,24.790000915527344,25.200000762939453,24.700000762939453,24.799999237060547,3426600.0,16.323854446411133,0.0,0.0,0.5206611570247934,0.0
BBSE3.SA,2018-07-10,24.75,25.010000228881836,24.65999984741211,24.719999313354492,3373000.0,16.27120018005371,0.0,0.16666666666666666,0.5234159779614325,0.0
BBSE3.SA,2018-07-11,24.950000762939453,25.09000015258789,24.690000534057617,25.0,5818300.0,16.455501556396484,0.0,0.3333333333333333,0.5261707988980716,0.0
BBSE3.SA,2018-07-12,25.09000015258789,25.280000686645508,24.81999969482422,25.190000534057617,3972900.0,16.580562591552734,0.0,0.5,0.5289256198347108,0.0
BBSE3.SA,2018-07-13,25.09000015258789,25.280000686645508,24.81999969482422,25.190000534057617,3972900.0,16.580562591552734,0.0,0.5,0.5289256198347108,0.0
BBSE3.SA,2018-07-15,25.399999618530273,25.729999542236328,25.25,25.600000381469727,1772700.0,16.850433349609375,0.0,1.0,0.5371900826446281,0.0
BBSE3.SA,2018-07-16,25.670000076293945,26.399999618530273,25.610000610351562,26.200000762939453,8255300.0,17.245365142822266,0.0,0.0,0.5399449035812672,0.0
BBSE3.SA,2018-07-17,26.3700008392334,26.479999542236328,25.809999465942383,25.84000015258789,2272400.0,17.008407592773438,0.0,0.16666666666666666,0.5426997245179064,0.0
BBSE3.SA,2018-07-18,25.610000610351562,25.700000762939453,25.110000610351562,25.579999923706055,2397900.0,16.837270736694336,0.0,0.3333333333333333,0.5454545454545454,0.0
BBSE3.SA,2018-07-19,26.190000534057617,26.190000534057617,25.18000030517578,25.200000762939453,3615000.0,16.58714485168457,0.0,0.5,0.5482093663911846,0.0
BBSE3.SA,2018-07-20,26.190000534057617,26.190000534057617,25.18000030517578,25.200000762939453,3615000.0,16.58714485168457,0.0,0.5,0.5482093663911846,0.0
BBSE3.SA,2018-07-22,25.239999771118164,25.530000686645508,25.200000762939453,25.229999542236328,2062200.0,16.60689353942871,0.0,1.0,0.5564738292011019,0.0
BBSE3.SA,2018-07-23,25.5,25.690000534057617,24.889999389648438,25.200000762939453,4331900.0,16.58714485168457,0.0,0.0,0.559228650137741,0.0
BBSE3.SA,2018-07-24,25.389999389648438,25.6200008392334,25.040000915527344,25.40999984741211,3779300.0,16.725370407104492,0.0,0.16666666666666666,0.5619834710743802,0.0
BBSE3.SA,2018-07-25,25.40999984741211,25.459999084472656,24.700000762939453,24.700000762939453,2602000.0,16.25803565979004,0.0,0.3333333333333333,0.5647382920110193,0.0
BBSE3.SA,2018-07-26,24.809999465942383,25.020000457763672,24.600000381469727,24.75,1205800.0,16.29094696044922,0.0,0.5,0.5674931129476584,0.0
BBSE3.SA,2018-07-27,24.809999465942383,25.020000457763672,24.600000381469727,24.75,1205800.0,16.29094696044922,0.0,0.5,0.5674931129476584,0.0
BBSE3.SA,2018-07-29,24.850000381469727,24.899999618530273,24.649999618530273,24.690000534057617,1216700.0,16.251453399658203,0.0,1.0,0.5757575757575758,0.0
BBSE3.SA,2018-07-30,24.670000076293945,24.889999389648438,24.170000076293945,24.489999771118164,2495500.0,16.11980628967285,0.0,0.0,0.5785123966942148,0.0
BBSE3.SA,2018-07-31,24.5,24.989999771118164,24.420000076293945,24.84000015258789,3760000.0,16.35018539428711,0.0,0.16666666666666666,0.581267217630854,0.0
BBSE3.SA,2018-08-01,24.649999618530273,24.950000762939453,24.6200008392334,24.899999618530273,1362600.0,16.389678955078125,0.0,0.3333333333333333,0.5840220385674931,0.0
BBSE3.SA,2018-08-02,24.899999618530273,25.56999969482422,24.8799991607666,25.399999618530273,3290400.0,16.718786239624023,0.0,0.5,0.5867768595041323,0.0
BBSE3.SA,2018-08-03,24.899999618530273,25.56999969482422,24.8799991607666,25.399999618530273,3290400.0,16.718786239624023,0.0,0.5,0.5867768595041323,0.0
BBSE3.SA,2018-08-05,25.329999923706055,25.469999313354492,24.790000915527344,25.0,4671800.0,16.455501556396484,0.0,1.0,0.5950413223140496,0.0
BBSE3.SA,2018-08-06,25.190000534057617,25.329999923706055,24.700000762939453,24.700000762939453,4160600.0,16.25803565979004,0.0,0.0,0.5977961432506887,0.0
BBSE3.SA,2018-08-07,24.799999237060547,25.059999465942383,24.459999084472656,24.639999389648438,3176300.0,16.21854019165039,0.0,0.16666666666666666,0.6005509641873278,0.0
BBSE3.SA,2018-08-08,24.93000030517578,24.93000030517578,24.440000534057617,24.520000457763672,4620400.0,16.139556884765625,0.0,0.3333333333333333,0.6033057851239669,0.0
BBSE3.SA,2018-08-09,23.68000030517578,23.68000030517578,23.079999923706055,23.100000381469727,2436100.0,15.709776878356934,0.788043,0.5,0.6060606060606061,0.0
BBSE3.SA,2018-08-10,23.68000030517578,23.68000030517578,23.079999923706055,23.100000381469727,2436100.0,15.709776878356934,0.788043,0.5,0.6060606060606061,0.0
BBSE3.SA,2018-08-12,23.079999923706055,23.84000015258789,22.90999984741211,23.799999237060547,2810500.0,16.185827255249023,0.0,1.0,0.6143250688705234,0.0
BBSE3.SA,2018-08-13,23.899999618530273,24.540000915527344,23.84000015258789,24.389999389648438,2864700.0,16.587074279785156,0.0,0.0,0.6170798898071626,0.0
BBSE3.SA,2018-08-14,24.670000076293945,25.68000030517578,24.670000076293945,25.450000762939453,7262900.0,17.307958602905273,0.0,0.16666666666666666,0.6198347107438017,0.0
BBSE3.SA,2018-08-15,25.450000762939453,26.229999542236328,25.25,26.010000228881836,7377900.0,17.688798904418945,0.0,0.3333333333333333,0.6225895316804407,0.0
BBSE3.SA,2018-08-16,25.700000762939453,26.389999389648438,25.579999923706055,25.899999618530273,5370200.0,17.613990783691406,0.0,0.5,0.6253443526170799,0.0
BBSE3.SA,2018-08-17,25.700000762939453,26.389999389648438,25.579999923706055,25.899999618530273,5370200.0,17.613990783691406,0.0,0.5,0.6253443526170799,0.0
BBSE3.SA,2018-08-19,25.809999465942383,26.0,25.170000076293945,25.530000686645508,4315500.0,17.36236572265625,0.0,1.0,0.6336088154269972,0.0
BBSE3.SA,2018-08-20,25.309999465942383,25.700000762939453,24.940000534057617,25.3700008392334,5041900.0,17.253549575805664,0.0,0.0,0.6363636363636364,0.0
BBSE3.SA,2018-08-21,25.030000686645508,25.309999465942383,24.860000610351562,25.170000076293945,2578900.0,17.117534637451172,0.0,0.16666666666666666,0.6391184573002755,0.0
BBSE3.SA,2018-08-22,25.239999771118164,25.399999618530273,24.15999984741211,24.170000076293945,4502400.0,16.437458038330078,0.0,0.3333333333333333,0.6418732782369146,0.0
BBSE3.SA,2018-08-23,24.559999465942383,24.59000015258789,23.940000534057617,24.18000030517578,2509400.0,16.444257736206055,0.0,0.5,0.6446280991735537,0.0
BBSE3.SA,2018-08-24,24.559999465942383,24.59000015258789,23.940000534057617,24.18000030517578,2509400.0,16.444257736206055,0.0,0.5,0.6446280991735537,0.0
BBSE3.SA,2018-08-26,24.489999771118164,25.020000457763672,24.3700008392334,25.020000457763672,1521900.0,17.01552391052246,0.0,1.0,0.6528925619834711,0.0
BBSE3.SA,2018-08-27,24.8700008392334,25.06999969482422,24.639999389648438,24.920000076293945,1278400.0,16.94751739501953,0.0,0.0,0.6556473829201102,0.0
BBSE3.SA,2018-08-28,24.920000076293945,25.1299991607666,24.780000686645508,24.959999084472656,1434500.0,16.97471809387207,0.0,0.16666666666666666,0.6584022038567493,0.0
BBSE3.SA,2018-08-29,24.770000457763672,24.940000534057617,24.149999618530273,24.260000228881836,2202700.0,16.49866485595703,0.0,0.3333333333333333,0.6611570247933884,0.0
BBSE3.SA,2018-08-30,24.149999618530273,24.65999984741211,23.93000030517578,24.479999542236328,2729500.0,16.648283004760742,0.0,0.5,0.6639118457300276,0.0
