symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2018-09-13,,,,,,,,,,
,2018-09-14,,,,,,,,,,
,2018-09-16,,,,,,,,,,
,2018-09-17,,,,,,,,,,
,2018-09-18,,,,,,,,,,
,2018-09-19,,,,,,,,,,
,2018-09-20,,,,,,,,,,
,2018-09-21,,,,,,,,,,
,2018-09-23,,,,,,,,,,
,2018-09-24,,,,,,,,,,
,2018-09-25,,,,,,,,,,
,2018-09-26,,,,,,,,,,
,2018-09-27,,,,,,,,,,
,2018-09-28,,,,,,,,,,
,2018-09-30,,,,,,,,,,
,2018-10-01,,,,,,,,,,
,2018-10-02,,,,,,,,,,
,2018-10-03,,,,,,,,,,
,2018-10-04,,,,,,,,,,
,2018-10-05,,,,,,,,,,
,2018-10-07,,,,,,,,,,
,2018-10-08,,,,,,,,,,
,2018-10-09,,,,,,,,,,
,2018-10-10,,,,,,,,,,
,2018-10-11,,,,,,,,,,
,2018-10-12,,,,,,,,,,
,2018-10-14,,,,,,,,,,
,2018-10-15,,,,,,,,,,
,2018-10-16,,,,,,,,,,
,2018-10-17,,,,,,,,,,
,2018-10-18,,,,,,,,,,
,2018-10-19,,,,,,,,,,
,2018-10-21,,,,,,,,,,
,2018-10-22,,,,,,,,,,
,2018-10-23,,,,,,,,,,
,2018-10-24,,,,,,,,,,
,2018-10-25,,,,,,,,,,
,2018-10-26,,,,,,,,,,
,2018-10-28,,,,,,,,,,
,2018-10-29,,,,,,,,,,
,2018-10-30,,,,,,,,,,
,2018-10-31,,,,,,,,,,
,2018-11-01,,,,,,,,,,
,2018-11-02,,,,,,,,,,
,2018-11-04,,,,,,,,,,
,2018-11-05,,,,,,,,,,
,2018-11-06,,,,,,,,,,
,2018-11-07,,,,,,,,,,
,2018-11-08,,,,,,,,,,
,2018-11-09,,,,,,,,,,
,2018-11-11,,,,,,,,,,
,2018-11-12,,,,,,,,,,
,2018-11-13,,,,,,,,,,
,2018-11-14,,,,,,,,,,
,2018-11-15,,,,,,,,,,
,2018-11-16,,,,,,,,,,
,2018-11-18,,,,,,,,,,
,2018-11-19,,,,,,,,,,
,2018-11-20,,,,,,,,,,
,2018-11-21,,,,,,,,,,
,2018-11-22,,,,,,,,,,
,2018-11-23,,,,,,,,,,
,2018-11-25,,,,,,,,,,
,2018-11-26,,,,,,,,,,
,2018-11-27,,,,,,,,,,
,2018-11-28,,,,,,,,,,
,2018-11-29,,,,,,,,,,
,2018-11-30,,,,,,,,,,
,2018-12-02,,,,,,,,,,
,2018-12-03,,,,,,,,,,
,2018-12-04,,,,,,,,,,
,2018-12-05,,,,,,,,,,
,2018-12-06,,,,,,,,,,
,2018-12-07,,,,,,,,,,
,2018-12-09,,,,,,,,,,
,2018-12-10,,,,,,,,,,
,2018-12-11,,,,,,,,,,
,2018-12-12,,,,,,,,,,
,2018-12-13,,,,,,,,,,
,2018-12-14,,,,,,,,,,
,2018-12-16,,,,,,,,,,
,2018-12-17,,,,,,,,,,
,2018-12-18,,,,,,,,,,
,2018-12-19,,,,,,,,,,
,2018-12-20,,,,,,,,,,
,2018-12-21,,,,,,,,,,
,2018-12-24,,,,,,,,,,
,2018-12-25,,,,,,,,,,
,2018-12-26,,,,,,,,,,
,2018-12-27,,,,,,,,,,
,2018-12-28,,,,,,,,,,
,2018-12-31,,,,,,,,,,
,2019-01-01,,,,,,,,,,
,2019-01-02,,,,,,,,,,
,2019-01-03,,,,,,,,,,
,2019-01-04,,,,,,,,,,
,2019-01-06,,,,,,,,,,
,2019-01-07,,,,,,,,,,
,2019-01-08,,,,,,,,,,
,2019-01-09,,,,,,,,,,
,2019-01-10,,,,,,,,,,
,2019-01-11,,,,,,,,,,
,2019-01-13,,,,,,,,,,
,2019-01-14,,,,,,,,,,
,2019-01-15,,,,,,,,,,
,2019-01-16,,,,,,,,,,
,2019-01-17,,,,,,,,,,
,2019-01-18,,,,,,,,,,
,2019-01-20,,,,,,,,,,
,2019-01-21,,,,,,,,,,
,2019-01-22,,,,,,,,,,
,2019-01-23,,,,,,,,,,
,2019-01-24,,,,,,,,,,
,2019-01-25,,,,,,,,,,
,2019-01-27,,,,,,,,,,
,2019-01-28,,,,,,,,,,
,2019-01-29,,,,,,,,,,
,2019-01-30,,,,,,,,,,
,2019-01-31,,,,,,,,,,
,2019-02-01,,,,,,,,,,
,2019-02-03,,,,,,,,,,
,2019-02-04,,,,,,,,,,
,2019-02-05,,,,,,,,,,
,2019-02-06,,,,,,,,,,
,2019-02-07,,,,,,,,,,
,2019-02-08,,,,,,,,,,
,2019-02-10,,,,,,,,,,
,2019-02-11,,,,,,,,,,
,2019-02-12,,,,,,,,,,
,2019-02-13,,,,,,,,,,
,2019-02-14,,,,,,,,,,
,2019-02-15,,,,,,,,,,
,2019-02-17,,,,,,,,,,
,2019-02-18,,,,,,,,,,
,2019-02-19,,,,,,,,,,
,2019-02-20,,,,,,,,,,
,2019-02-21,,,,,,,,,,
,2019-02-22,,,,,,,,,,
,2019-02-24,,,,,,,,,,
,2019-02-25,,,,,,,,,,
,2019-02-26,,,,,,,,,,
,2019-02-27,,,,,,,,,,
,2019-02-28,,,,,,,,,,
,2019-03-01,,,,,,,,,,
,2019-03-04,,,,,,,,,,
,2019-03-05,,,,,,,,,,
,2019-03-06,,,,,,,,,,
,2019-03-07,,,,,,,,,,
,2019-03-08,,,,,,,,,,
,2019-03-10,,,,,,,,,,
,2019-03-11,,,,,,,,,,
,2019-03-12,,,,,,,,,,
,2019-03-13,,,,,,,,,,
,2019-03-14,,,,,,,,,,
,2019-03-15,,,,,,,,,,
,2019-03-17,,,,,,,,,,
,2019-03-18,,,,,,,,,,
,2019-03-19,,,,,,,,,,
,2019-03-20,,,,,,,,,,
,2019-03-21,,,,,,,,,,
,2019-03-22,,,,,,,,,,
,2019-03-24,,,,,,,,,,
,2019-03-25,,,,,,,,,,
,2019-03-26,,,,,,,,,,
,2019-03-27,,,,,,,,,,
,2019-03-28,,,,,,,,,,
,2019-03-29,,,,,,,,,,
,2019-03-31,,,,,,,,,,
,2019-04-01,,,,,,,,,,
,2019-04-02,,,,,,,,,,
,2019-04-03,,,,,,,,,,
,2019-04-04,,,,,,,,,,
,2019-04-05,,,,,,,,,,
,2019-04-07,,,,,,,,,,
,2019-04-08,,,,,,,,,,
,2019-04-09,,,,,,,,,,
,2019-04-10,,,,,,,,,,
,2019-04-11,,,,,,,,,,
,2019-04-12,,,,,,,,,,
,2019-04-14,,,,,,,,,,
,2019-04-15,,,,,,,,,,
SBFG3.SA,2019-04-16,12.199999809265137,12.739999771118164,12.069999694824219,12.300000190734863,10338900.0,12.023467063903809,0.0,0.16666666666666666,0.2892561983471074,0.0
SBFG3.SA,2019-04-17,12.289999961853027,12.5600004196167,11.819999694824219,12.050000190734863,3142100.0,11.779088020324707,0.0,0.3333333333333333,0.29201101928374656,0.0
SBFG3.SA,2019-04-18,12.289999961853027,12.5600004196167,11.819999694824219,12.050000190734863,3142100.0,11.779088020324707,0.0,0.3333333333333333,0.29201101928374656,0.0
SBFG3.SA,2019-04-21,12.039999961853027,12.100000381469727,11.8100004196167,12.0,866100.0,11.73021125793457,0.0,1.0,0.30303030303030304,0.0
SBFG3.SA,2019-04-22,12.0,12.039999961853027,11.850000381469727,11.930000305175781,1919200.0,11.661785125732422,0.0,0.0,0.30578512396694213,0.0
SBFG3.SA,2019-04-23,11.899999618530273,11.899999618530273,11.65999984741211,11.859999656677246,1161400.0,11.593358993530273,0.0,0.16666666666666666,0.3085399449035813,0.0
SBFG3.SA,2019-04-24,11.710000038146973,11.970000267028809,11.680000305175781,11.949999809265137,1101400.0,11.68133544921875,0.0,0.3333333333333333,0.31129476584022037,0.0
SBFG3.SA,2019-04-25,11.970000267028809,12.050000190734863,11.869999885559082,11.949999809265137,496900.0,11.68133544921875,0.0,0.5,0.3140495867768595,0.0
SBFG3.SA,2019-04-26,11.970000267028809,12.050000190734863,11.869999885559082,11.949999809265137,496900.0,11.68133544921875,0.0,0.5,0.3140495867768595,0.0
SBFG3.SA,2019-04-28,11.949999809265137,12.079999923706055,11.829999923706055,11.890000343322754,423300.0,11.622685432434082,0.0,1.0,0.32231404958677684,0.0
SBFG3.SA,2019-04-29,11.899999618530273,12.100000381469727,11.15999984741211,11.699999809265137,3631900.0,11.436955451965332,0.0,0.0,0.325068870523416,0.0
SBFG3.SA,2019-04-30,11.899999618530273,12.100000381469727,11.15999984741211,11.699999809265137,3631900.0,11.436955451965332,0.0,0.0,0.325068870523416,0.0
SBFG3.SA,2019-05-01,11.609999656677246,11.800000190734863,11.569999694824219,11.640000343322754,464300.0,11.378305435180664,0.0,0.3333333333333333,0.3305785123966942,0.0
SBFG3.SA,2019-05-02,11.699999809265137,11.800000190734863,11.5,11.520000457763672,778700.0,11.261003494262695,0.0,0.5,0.3333333333333333,0.0
SBFG3.SA,2019-05-03,11.699999809265137,11.800000190734863,11.5,11.520000457763672,778700.0,11.261003494262695,0.0,0.5,0.3333333333333333,0.0
SBFG3.SA,2019-05-05,11.489999771118164,11.75,11.350000381469727,11.670000076293945,180200.0,11.40762996673584,0.0,1.0,0.3415977961432507,0.0
SBFG3.SA,2019-05-06,11.600000381469727,11.789999961853027,11.5,11.75,232800.0,11.485832214355469,0.0,0.0,0.3443526170798898,0.0
SBFG3.SA,2019-05-07,11.75,11.949999809265137,11.630000114440918,11.789999961853027,78900.0,11.524932861328125,0.0,0.16666666666666666,0.34710743801652894,0.0
SBFG3.SA,2019-05-08,11.800000190734863,11.9399995803833,11.40999984741211,11.930000305175781,237700.0,11.661785125732422,0.0,0.3333333333333333,0.349862258953168,0.0
SBFG3.SA,2019-05-09,11.899999618530273,12.239999771118164,11.899999618530273,12.100000381469727,669000.0,11.827962875366211,0.0,0.5,0.3526170798898072,0.0
SBFG3.SA,2019-05-10,11.899999618530273,12.239999771118164,11.899999618530273,12.100000381469727,669000.0,11.827962875366211,0.0,0.5,0.3526170798898072,0.0
SBFG3.SA,2019-05-12,11.989999771118164,12.0,11.859999656677246,11.949999809265137,433700.0,11.68133544921875,0.0,1.0,0.3608815426997245,0.0
SBFG3.SA,2019-05-13,12.0,12.390000343322754,11.920000076293945,12.170000076293945,1136200.0,11.89638900756836,0.0,0.0,0.36363636363636365,0.0
SBFG3.SA,2019-05-14,12.09000015258789,12.149999618530273,11.800000190734863,11.800000190734863,1335000.0,11.534708023071289,0.0,0.16666666666666666,0.36639118457300274,0.0
SBFG3.SA,2019-05-15,11.670000076293945,11.899999618530273,11.520000457763672,11.5600004196167,1038600.0,11.300104141235352,0.0,0.3333333333333333,0.3691460055096419,0.0
SBFG3.SA,2019-05-16,11.5600004196167,11.880000114440918,10.899999618530273,11.0,984300.0,10.752694129943848,0.0,0.5,0.371900826446281,0.0
SBFG3.SA,2019-05-17,11.5600004196167,11.880000114440918,10.899999618530273,11.0,984300.0,10.752694129943848,0.0,0.5,0.371900826446281,0.0
SBFG3.SA,2019-05-19,11.289999961853027,11.289999961853027,10.979999542236328,11.100000381469727,117200.0,10.850445747375488,0.0,1.0,0.38016528925619836,0.0
SBFG3.SA,2019-05-20,11.199999809265137,11.390000343322754,11.119999885559082,11.300000190734863,253500.0,11.045949935913086,0.0,0.0,0.38292011019283745,0.0
SBFG3.SA,2019-05-21,11.59000015258789,11.59000015258789,11.270000457763672,11.350000381469727,223300.0,11.09482479095459,0.0,0.16666666666666666,0.3856749311294766,0.0
SBFG3.SA,2019-05-22,11.84000015258789,12.210000038146973,11.289999961853027,11.300000190734863,1121200.0,11.045949935913086,0.0,0.3333333333333333,0.3884297520661157,0.0
SBFG3.SA,2019-05-23,11.300000190734863,11.449999809265137,11.199999809265137,11.300000190734863,207200.0,11.045949935913086,0.0,0.5,0.39118457300275483,0.0
SBFG3.SA,2019-05-24,11.300000190734863,11.449999809265137,11.199999809265137,11.300000190734863,207200.0,11.045949935913086,0.0,0.5,0.39118457300275483,0.0
SBFG3.SA,2019-05-26,11.329999923706055,11.6899995803833,11.1899995803833,11.199999809265137,393800.0,10.948197364807129,0.0,1.0,0.39944903581267216,0.0
SBFG3.SA,2019-05-27,11.399999618530273,11.59000015258789,11.300000190734863,11.520000457763672,291800.0,11.261003494262695,0.0,0.0,0.4022038567493113,0.0
SBFG3.SA,2019-05-28,11.6899995803833,11.779999732971191,11.40999984741211,11.699999809265137,497500.0,11.436955451965332,0.0,0.16666666666666666,0.4049586776859504,0.0
SBFG3.SA,2019-05-29,11.729999542236328,11.850000381469727,11.600000381469727,11.729999542236328,445800.0,11.46628189086914,0.0,0.3333333333333333,0.40771349862258954,0.0
SBFG3.SA,2019-05-30,11.710000038146973,11.9399995803833,11.420000076293945,11.9399995803833,2469900.0,11.67155933380127,0.0,0.5,0.41046831955922863,0.0
SBFG3.SA,2019-05-31,11.710000038146973,11.9399995803833,11.420000076293945,11.9399995803833,2469900.0,11.67155933380127,0.0,0.5,0.41046831955922863,0.0
SBFG3.SA,2019-06-02,11.970000267028809,12.100000381469727,11.760000228881836,11.850000381469727,341500.0,11.58358383178711,0.0,1.0,0.418732782369146,0.0
SBFG3.SA,2019-06-03,11.829999923706055,11.84000015258789,11.449999809265137,11.59000015258789,433200.0,11.329429626464844,0.0,0.0,0.4214876033057851,0.0
SBFG3.SA,2019-06-04,11.479999542236328,11.65999984741211,11.460000038146973,11.600000381469727,186800.0,11.339204788208008,0.0,0.16666666666666666,0.42424242424242425,0.0
SBFG3.SA,2019-06-05,11.640000343322754,11.789999961853027,11.5,11.600000381469727,146300.0,11.339204788208008,0.0,0.3333333333333333,0.42699724517906334,0.0
SBFG3.SA,2019-06-06,11.609999656677246,11.739999771118164,11.329999923706055,11.5,329300.0,11.241453170776367,0.0,0.5,0.4297520661157025,0.0
SBFG3.SA,2019-06-07,11.609999656677246,11.739999771118164,11.329999923706055,11.5,329300.0,11.241453170776367,0.0,0.5,0.4297520661157025,0.0
SBFG3.SA,2019-06-09,11.520000457763672,11.600000381469727,11.3100004196167,11.600000381469727,348000.0,11.339204788208008,0.0,1.0,0.4380165289256198,0.0
SBFG3.SA,2019-06-10,11.539999961853027,11.6899995803833,11.449999809265137,11.460000038146973,345200.0,11.202351570129395,0.0,0.0,0.44077134986225897,0.0
SBFG3.SA,2019-06-11,11.670000076293945,11.6899995803833,11.510000228881836,11.550000190734863,109500.0,11.290328979492188,0.0,0.16666666666666666,0.44352617079889806,0.0
SBFG3.SA,2019-06-12,11.529999732971191,11.84000015258789,11.430000305175781,11.600000381469727,344300.0,11.339204788208008,0.0,0.3333333333333333,0.4462809917355372,0.0
SBFG3.SA,2019-06-13,11.6899995803833,11.720000267028809,11.319999694824219,11.600000381469727,475700.0,11.339204788208008,0.0,0.5,0.4490358126721763,0.0
SBFG3.SA,2019-06-14,11.6899995803833,11.720000267028809,11.319999694824219,11.600000381469727,475700.0,11.339204788208008,0.0,0.5,0.4490358126721763,0.0
SBFG3.SA,2019-06-16,11.59000015258789,11.739999771118164,11.510000228881836,11.5600004196167,150100.0,11.300104141235352,0.0,1.0,0.4573002754820937,0.0
SBFG3.SA,2019-06-17,11.6899995803833,11.9399995803833,11.59000015258789,11.899999618530273,787900.0,11.632458686828613,0.0,0.0,0.46005509641873277,0.0
SBFG3.SA,2019-06-18,11.890000343322754,12.329999923706055,11.800000190734863,12.300000190734863,221700.0,12.023467063903809,0.0,0.16666666666666666,0.4628099173553719,0.0
SBFG3.SA,2019-06-19,11.890000343322754,12.329999923706055,11.800000190734863,12.300000190734863,221700.0,12.023467063903809,0.0,0.16666666666666666,0.4628099173553719,0.0
SBFG3.SA,2019-06-20,12.300000190734863,12.899999618530273,12.300000190734863,12.800000190734863,990700.0,12.512226104736328,0.0,0.5,0.46831955922865015,0.0
SBFG3.SA,2019-06-21,12.300000190734863,12.899999618530273,12.300000190734863,12.800000190734863,990700.0,12.512226104736328,0.0,0.5,0.46831955922865015,0.0
SBFG3.SA,2019-06-23,12.800000190734863,12.90999984741211,12.550000190734863,12.760000228881836,367700.0,12.473124504089355,0.0,1.0,0.4765840220385675,0.0
SBFG3.SA,2019-06-24,12.739999771118164,12.989999771118164,12.65999984741211,12.979999542236328,1743100.0,12.688178062438965,0.0,0.0,0.4793388429752066,0.0
SBFG3.SA,2019-06-25,12.899999618530273,13.949999809265137,12.859999656677246,13.75,1344300.0,13.44086742401123,0.0,0.16666666666666666,0.4820936639118457,0.0
SBFG3.SA,2019-06-26,13.75,14.300000190734863,13.75,14.25,2098600.0,13.92962646484375,0.0,0.3333333333333333,0.48484848484848486,0.0
SBFG3.SA,2019-06-27,14.350000381469727,14.510000228881836,14.0,14.300000190734863,1554600.0,13.97850227355957,0.0,0.5,0.48760330578512395,0.0
SBFG3.SA,2019-06-28,14.350000381469727,14.510000228881836,14.0,14.300000190734863,1554600.0,13.97850227355957,0.0,0.5,0.48760330578512395,0.0
SBFG3.SA,2019-06-30,14.420000076293945,14.5,13.760000228881836,14.0,990900.0,13.685246467590332,0.0,1.0,0.49586776859504134,0.0
SBFG3.SA,2019-07-01,14.0,14.100000381469727,13.710000038146973,13.800000190734863,273500.0,13.48974323272705,0.0,0.0,0.4986225895316804,0.0
SBFG3.SA,2019-07-02,13.850000381469727,14.039999961853027,13.619999885559082,14.0,2832200.0,13.685246467590332,0.0,0.16666666666666666,0.5013774104683195,0.0
SBFG3.SA,2019-07-03,13.9399995803833,14.399999618530273,13.9399995803833,13.949999809265137,336300.0,13.636370658874512,0.0,0.3333333333333333,0.5041322314049587,0.0
SBFG3.SA,2019-07-04,14.0,14.369999885559082,14.0,14.199999809265137,2415300.0,13.880749702453613,0.0,0.5,0.5068870523415978,0.0
SBFG3.SA,2019-07-05,14.0,14.369999885559082,14.0,14.199999809265137,2415300.0,13.880749702453613,0.0,0.5,0.5068870523415978,0.0
SBFG3.SA,2019-07-07,14.300000190734863,14.779999732971191,14.199999809265137,14.779999732971191,1069800.0,14.447710037231445,0.0,1.0,0.5151515151515151,0.0
SBFG3.SA,2019-07-08,14.300000190734863,14.779999732971191,14.199999809265137,14.779999732971191,1069800.0,14.447710037231445,0.0,1.0,0.5151515151515151,0.0
SBFG3.SA,2019-07-09,14.850000381469727,15.5,14.8100004196167,15.300000190734863,1494100.0,14.956019401550293,0.0,0.16666666666666666,0.5206611570247934,0.0
SBFG3.SA,2019-07-10,15.470000267028809,15.630000114440918,14.84000015258789,15.079999923706055,1324100.0,14.740964889526367,0.0,0.3333333333333333,0.5234159779614325,0.0
SBFG3.SA,2019-07-11,15.270000457763672,15.4399995803833,14.770000457763672,15.010000228881836,162300.0,14.672538757324219,0.0,0.5,0.5261707988980716,0.0
SBFG3.SA,2019-07-12,15.270000457763672,15.4399995803833,14.770000457763672,15.010000228881836,162300.0,14.672538757324219,0.0,0.5,0.5261707988980716,0.0
SBFG3.SA,2019-07-14,15.010000228881836,15.260000228881836,14.899999618530273,15.069999694824219,388600.0,14.731189727783203,0.0,1.0,0.5344352617079889,0.0
SBFG3.SA,2019-07-15,15.09000015258789,15.140000343322754,14.880000114440918,15.0,133000.0,14.662764549255371,0.0,0.0,0.5371900826446281,0.0
SBFG3.SA,2019-07-16,15.0,15.5,15.0,15.300000190734863,155200.0,14.956019401550293,0.0,0.16666666666666666,0.5399449035812672,0.0
SBFG3.SA,2019-07-17,15.300000190734863,15.869999885559082,15.170000076293945,15.5,297300.0,15.151522636413574,0.0,0.3333333333333333,0.5426997245179064,0.0
SBFG3.SA,2019-07-18,15.619999885559082,15.739999771118164,15.239999771118164,15.329999923706055,227100.0,14.985344886779785,0.0,0.5,0.5454545454545454,0.0
SBFG3.SA,2019-07-19,15.619999885559082,15.739999771118164,15.239999771118164,15.329999923706055,227100.0,14.985344886779785,0.0,0.5,0.5454545454545454,0.0
SBFG3.SA,2019-07-21,15.4399995803833,15.960000038146973,15.4399995803833,15.800000190734863,718100.0,15.444778442382812,0.0,1.0,0.5537190082644629,0.0
SBFG3.SA,2019-07-22,15.890000343322754,16.079999923706055,15.850000381469727,15.989999771118164,857500.0,15.630505561828613,0.0,0.0,0.5564738292011019,0.0
SBFG3.SA,2019-07-23,15.819999694824219,16.149999618530273,15.819999694824219,15.949999809265137,446900.0,15.591405868530273,0.0,0.16666666666666666,0.559228650137741,0.0
SBFG3.SA,2019-07-24,16.18000030517578,16.18000030517578,15.720000267028809,15.979999542236328,1867000.0,15.620731353759766,0.0,0.3333333333333333,0.5619834710743802,0.0
SBFG3.SA,2019-07-25,16.0,16.34000015258789,15.970000267028809,16.309999465942383,1397800.0,15.94331169128418,0.0,0.5,0.5647382920110193,0.0
SBFG3.SA,2019-07-26,16.0,16.34000015258789,15.970000267028809,16.309999465942383,1397800.0,15.94331169128418,0.0,0.5,0.5647382920110193,0.0
SBFG3.SA,2019-07-28,16.31999969482422,16.8799991607666,16.309999465942383,16.760000228881836,1345200.0,16.383195877075195,0.0,1.0,0.5730027548209367,0.0
SBFG3.SA,2019-07-29,16.75,17.0,16.649999618530273,17.0,235800.0,16.617799758911133,0.0,0.0,0.5757575757575758,0.0
SBFG3.SA,2019-07-30,17.030000686645508,17.190000534057617,16.440000534057617,17.09000015258789,584400.0,16.70577621459961,0.0,0.16666666666666666,0.5785123966942148,0.0
SBFG3.SA,2019-07-31,17.059999465942383,17.34000015258789,16.729999542236328,16.799999237060547,1399900.0,16.42229461669922,0.0,0.3333333333333333,0.581267217630854,0.0
SBFG3.SA,2019-08-01,16.799999237060547,17.0,16.510000228881836,16.799999237060547,1710700.0,16.42229461669922,0.0,0.5,0.5840220385674931,0.0
SBFG3.SA,2019-08-02,16.799999237060547,17.0,16.510000228881836,16.799999237060547,1710700.0,16.42229461669922,0.0,0.5,0.5840220385674931,0.0
SBFG3.SA,2019-08-04,16.600000381469727,16.600000381469727,16.100000381469727,16.399999618530273,984200.0,16.031288146972656,0.0,1.0,0.5922865013774105,0.0
SBFG3.SA,2019-08-05,16.399999618530273,16.709999084472656,16.350000381469727,16.700000762939453,572500.0,16.32454490661621,0.0,0.0,0.5950413223140496,0.0
SBFG3.SA,2019-08-06,16.75,17.610000610351562,16.729999542236328,17.610000610351562,470300.0,17.214086532592773,0.0,0.16666666666666666,0.5977961432506887,0.0
SBFG3.SA,2019-08-07,17.670000076293945,18.18000030517578,17.610000610351562,18.18000030517578,301700.0,17.771270751953125,0.0,0.3333333333333333,0.6005509641873278,0.0
SBFG3.SA,2019-08-08,18.18000030517578,18.56999969482422,17.90999984741211,18.56999969482422,203800.0,18.152502059936523,0.0,0.5,0.6033057851239669,0.0
SBFG3.SA,2019-08-09,18.18000030517578,18.56999969482422,17.90999984741211,18.56999969482422,203800.0,18.152502059936523,0.0,0.5,0.6033057851239669,0.0
SBFG3.SA,2019-08-11,18.450000762939453,18.459999084472656,17.950000762939453,18.290000915527344,611500.0,17.878799438476562,0.0,1.0,0.6115702479338843,0.0
SBFG3.SA,2019-08-12,18.200000762939453,18.200000762939453,17.549999237060547,17.799999237060547,1028200.0,17.399812698364258,0.0,0.0,0.6143250688705234,0.0
SBFG3.SA,2019-08-13,18.0,18.6299991607666,17.209999084472656,17.25,474000.0,16.862178802490234,0.0,0.16666666666666666,0.6170798898071626,0.0
SBFG3.SA,2019-08-14,17.5,17.540000915527344,16.260000228881836,16.549999237060547,1402800.0,16.177915573120117,0.0,0.3333333333333333,0.6198347107438017,0.0
SBFG3.SA,2019-08-15,16.709999084472656,17.799999237060547,16.350000381469727,17.799999237060547,1108600.0,17.399812698364258,0.0,0.5,0.6225895316804407,0.0
SBFG3.SA,2019-08-16,16.709999084472656,17.799999237060547,16.350000381469727,17.799999237060547,1108600.0,17.399812698364258,0.0,0.5,0.6225895316804407,0.0
SBFG3.SA,2019-08-18,17.969999313354492,17.969999313354492,17.299999237060547,17.700000762939453,399000.0,17.30206298828125,0.0,1.0,0.6308539944903582,0.0
SBFG3.SA,2019-08-19,17.700000762939453,17.700000762939453,17.1200008392334,17.420000076293945,1185200.0,17.028356552124023,0.0,0.0,0.6336088154269972,0.0
SBFG3.SA,2019-08-20,17.399999618530273,18.15999984741211,17.309999465942383,18.0,222500.0,17.595317840576172,0.0,0.16666666666666666,0.6363636363636364,0.0
SBFG3.SA,2019-08-21,18.100000381469727,18.579999923706055,17.850000381469727,18.350000381469727,1339200.0,17.937448501586914,0.0,0.3333333333333333,0.6391184573002755,0.0
SBFG3.SA,2019-08-22,18.06999969482422,19.200000762939453,17.969999313354492,18.5,872600.0,18.084075927734375,0.0,0.5,0.6418732782369146,0.0
SBFG3.SA,2019-08-23,18.06999969482422,19.200000762939453,17.969999313354492,18.5,872600.0,18.084075927734375,0.0,0.5,0.6418732782369146,0.0
SBFG3.SA,2019-08-25,18.709999084472656,18.81999969482422,18.010000228881836,18.700000762939453,587300.0,18.279579162597656,0.0,1.0,0.650137741046832,0.0
SBFG3.SA,2019-08-26,19.0,19.399999618530273,18.5,18.899999618530273,710600.0,18.475082397460938,0.0,0.0,0.6528925619834711,0.0
SBFG3.SA,2019-08-27,18.600000381469727,19.899999618530273,18.299999237060547,19.459999084472656,1947300.0,19.022491455078125,0.0,0.16666666666666666,0.6556473829201102,0.0
SBFG3.SA,2019-08-28,19.479999542236328,20.420000076293945,19.43000030517578,20.420000076293945,557500.0,19.960908889770508,0.0,0.3333333333333333,0.6584022038567493,0.0
