symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
VIVT3.SA,2018-06-27,41.11000061035156,41.599998474121094,41.11000061035156,41.36000061035156,3600.0,27.7049503326416,0.0,0.3333333333333333,0.48760330578512395,0
VIVT3.SA,2018-06-28,41.7400016784668,42.189998626708984,41.599998474121094,42.189998626708984,12400.0,28.260934829711914,0.0,0.5,0.4903581267217631,0
VIVT3.SA,2018-07-01,41.470001220703125,41.68000030517578,41.150001525878906,41.29999923706055,11000.0,27.811195373535156,0.222144,1.0,0.4986225895316804,0
VIVT3.SA,2018-07-02,41.790000915527344,41.93000030517578,41.33000183105469,41.349998474121094,233400.0,27.844873428344727,0.0,0.0,0.5013774104683195,0
VIVT3.SA,2018-07-03,41.79999923706055,41.970001220703125,41.349998474121094,41.630001068115234,8200.0,28.033422470092773,0.0,0.16666666666666666,0.5041322314049587,0
VIVT3.SA,2018-07-04,41.9900016784668,41.9900016784668,41.29999923706055,41.29999923706055,4600.0,27.811195373535156,0.0,0.3333333333333333,0.5068870523415978,0
VIVT3.SA,2018-07-05,41.0,41.33000183105469,40.040000915527344,40.040000915527344,2100.0,26.962730407714844,0.0,0.5,0.509641873278237,0
VIVT3.SA,2018-07-09,40.54999923706055,41.38999938964844,40.54999923706055,41.20000076293945,7300.0,27.743860244750977,0.0,0.0,0.5206611570247934,0
VIVT3.SA,2018-07-10,40.81999969482422,41.380001068115234,40.75,41.0,20800.0,27.609182357788086,0.0,0.16666666666666666,0.5234159779614325,0
VIVT3.SA,2018-07-11,41.040000915527344,41.27000045776367,40.41999816894531,40.900001525878906,24300.0,27.541839599609375,0.0,0.3333333333333333,0.5261707988980716,0
VIVT3.SA,2018-07-12,40.70000076293945,41.06999969482422,40.380001068115234,40.72999954223633,18500.0,27.4273624420166,0.0,0.5,0.5289256198347108,0
VIVT3.SA,2018-07-15,40.75,41.02000045776367,40.36000061035156,40.900001525878906,17600.0,27.541839599609375,0.0,1.0,0.5371900826446281,0
VIVT3.SA,2018-07-16,40.880001068115234,41.75,40.58000183105469,41.650001525878906,46600.0,28.046886444091797,0.0,0.0,0.5399449035812672,0
VIVT3.SA,2018-07-17,41.29999923706055,41.29999923706055,40.5099983215332,40.70000076293945,16200.0,27.40716552734375,0.0,0.16666666666666666,0.5426997245179064,0
VIVT3.SA,2018-07-18,40.279998779296875,40.68000030517578,39.900001525878906,40.529998779296875,27300.0,27.29269027709961,0.0,0.3333333333333333,0.5454545454545454,0
VIVT3.SA,2018-07-19,41.040000915527344,41.27000045776367,40.38999938964844,40.63999938964844,25700.0,27.36675262451172,0.0,0.5,0.5482093663911846,0
VIVT3.SA,2018-07-22,40.5,40.689998626708984,39.45000076293945,39.79999923706055,27000.0,26.80110740661621,0.0,1.0,0.5564738292011019,0
VIVT3.SA,2018-07-23,39.91999816894531,40.4900016784668,39.720001220703125,40.20000076293945,24300.0,27.070466995239258,0.0,0.0,0.559228650137741,0
VIVT3.SA,2018-07-24,40.5099983215332,40.70000076293945,39.400001525878906,39.849998474121094,63400.0,26.83477210998535,0.0,0.16666666666666666,0.5619834710743802,0
VIVT3.SA,2018-07-25,39.619998931884766,39.619998931884766,38.56999969482422,38.79999923706055,45600.0,26.127717971801758,0.0,0.3333333333333333,0.5647382920110193,0
VIVT3.SA,2018-07-26,39.099998474121094,39.130001068115234,38.59000015258789,38.95000076293945,16900.0,26.22871971130371,0.0,0.5,0.5674931129476584,0
VIVT3.SA,2018-07-29,38.790000915527344,38.790000915527344,37.810001373291016,37.93000030517578,24700.0,25.5418643951416,0.0,1.0,0.5757575757575758,0
VIVT3.SA,2018-07-30,37.720001220703125,38.150001525878906,37.540000915527344,37.58000183105469,19100.0,25.306175231933594,0.0,0.0,0.5785123966942148,0
VIVT3.SA,2018-07-31,37.790000915527344,38.25,37.7400016784668,38.25,7400.0,25.757341384887695,0.0,0.16666666666666666,0.581267217630854,0
VIVT3.SA,2018-08-01,38.25,38.25,37.810001373291016,38.22999954223633,16300.0,25.74388313293457,0.0,0.3333333333333333,0.5840220385674931,0
VIVT3.SA,2018-08-02,38.04999923706055,38.25,37.70000076293945,37.970001220703125,30300.0,25.568796157836914,0.0,0.5,0.5867768595041323,0
VIVT3.SA,2018-08-05,38.119998931884766,39.06999969482422,38.119998931884766,38.93000030517578,29800.0,26.21525764465332,0.0,1.0,0.5950413223140496,0
VIVT3.SA,2018-08-06,39.27000045776367,39.27000045776367,37.560001373291016,37.72999954223633,55500.0,25.407180786132812,0.0,0.0,0.5977961432506887,0
VIVT3.SA,2018-08-07,37.95000076293945,38.04999923706055,37.220001220703125,37.400001525878906,14400.0,25.18496322631836,0.0,0.16666666666666666,0.6005509641873278,0
VIVT3.SA,2018-08-08,37.2400016784668,37.68000030517578,37.15999984741211,37.68000030517578,12000.0,25.373516082763672,0.0,0.3333333333333333,0.6033057851239669,0
VIVT3.SA,2018-08-09,37.439998626708984,37.439998626708984,36.720001220703125,36.90999984741211,16500.0,24.854995727539062,0.0,0.5,0.6060606060606061,0
VIVT3.SA,2018-08-12,37.18000030517578,37.630001068115234,36.90999984741211,37.58000183105469,15500.0,25.306175231933594,0.0,1.0,0.6143250688705234,0
VIVT3.SA,2018-08-13,37.779998779296875,37.779998779296875,37.47999954223633,37.709999084472656,14200.0,25.393709182739258,0.0,0.0,0.6170798898071626,0
VIVT3.SA,2018-08-14,37.439998626708984,37.439998626708984,36.91999816894531,37.41999816894531,19900.0,25.198427200317383,0.0,0.16666666666666666,0.6198347107438017,0
VIVT3.SA,2018-08-15,37.209999084472656,37.209999084472656,36.630001068115234,36.90999984741211,21500.0,24.854995727539062,0.0,0.3333333333333333,0.6225895316804407,0
VIVT3.SA,2018-08-16,36.709999084472656,36.91999816894531,36.41999816894531,36.41999816894531,129100.0,24.525033950805664,0.0,0.5,0.6253443526170799,0
VIVT3.SA,2018-08-19,36.599998474121094,36.599998474121094,36.310001373291016,36.380001068115234,9600.0,24.49810028076172,0.0,1.0,0.6336088154269972,0
VIVT3.SA,2018-08-20,36.279998779296875,36.59000015258789,36.029998779296875,36.189998626708984,7200.0,24.370153427124023,0.0,0.0,0.6363636363636364,0
VIVT3.SA,2018-08-21,36.0099983215332,36.4900016784668,35.2400016784668,36.099998474121094,41200.0,24.309555053710938,0.0,0.16666666666666666,0.6391184573002755,0
VIVT3.SA,2018-08-22,36.16999816894531,36.59000015258789,35.27000045776367,36.400001525878906,19600.0,24.51156997680664,0.0,0.3333333333333333,0.6418732782369146,0
VIVT3.SA,2018-08-23,36.25,37.38999938964844,36.13999938964844,37.06999969482422,7800.0,24.96274757385254,0.0,0.5,0.6446280991735537,0
VIVT3.SA,2018-08-26,37.0,37.41999816894531,36.400001525878906,36.439998626708984,31700.0,24.538497924804688,0.0,1.0,0.6528925619834711,0
VIVT3.SA,2018-08-27,36.439998626708984,36.4900016784668,36.20000076293945,36.209999084472656,3600.0,24.383617401123047,0.0,0.0,0.6556473829201102,0
VIVT3.SA,2018-08-28,36.209999084472656,36.83000183105469,36.209999084472656,36.4900016784668,8100.0,24.57218360900879,0.0,0.16666666666666666,0.6584022038567493,0
VIVT3.SA,2018-08-29,36.31999969482422,36.4900016784668,35.91999816894531,36.45000076293945,15900.0,24.545238494873047,0.0,0.3333333333333333,0.6611570247933884,0
VIVT3.SA,2018-08-30,36.75,36.97999954223633,36.5,36.599998474121094,21800.0,24.646244049072266,0.0,0.5,0.6639118457300276,0
VIVT3.SA,2018-09-02,36.709999084472656,36.9900016784668,36.5,36.810001373291016,9400.0,24.78766632080078,0.0,1.0,0.6721763085399449,0
VIVT3.SA,2018-09-03,36.709999084472656,36.79999923706055,36.58000183105469,36.70000076293945,5100.0,24.71358871459961,0.0,0.0,0.6749311294765841,0
VIVT3.SA,2018-09-04,36.58000183105469,36.70000076293945,36.56999969482422,36.65999984741211,7600.0,24.686649322509766,0.0,0.16666666666666666,0.6776859504132231,0
VIVT3.SA,2018-09-05,37.119998931884766,38.189998626708984,37.119998931884766,38.189998626708984,8100.0,25.71693992614746,0.0,0.3333333333333333,0.6804407713498623,0
VIVT3.SA,2018-09-09,38.66999816894531,38.66999816894531,38.2400016784668,38.52000045776367,8000.0,25.93916130065918,0.0,1.0,0.6914600550964187,0
VIVT3.SA,2018-09-10,38.029998779296875,38.72999954223633,37.790000915527344,37.790000915527344,44000.0,25.447587966918945,0.0,0.0,0.6942148760330579,0
VIVT3.SA,2018-09-11,37.79999923706055,38.20000076293945,37.33000183105469,37.72999954223633,38100.0,25.407180786132812,0.0,0.16666666666666666,0.696969696969697,0
VIVT3.SA,2018-09-12,37.650001525878906,37.65999984741211,37.09000015258789,37.09000015258789,21700.0,24.97620964050293,0.0,0.3333333333333333,0.699724517906336,0
VIVT3.SA,2018-09-13,37.25,37.61000061035156,37.20000076293945,37.5,2800.0,25.252300262451172,0.0,0.5,0.7024793388429752,0
VIVT3.SA,2018-09-16,37.5,37.7599983215332,37.209999084472656,37.66999816894531,17200.0,25.366777420043945,0.0,1.0,0.7107438016528925,0
VIVT3.SA,2018-09-17,36.63999938964844,36.849998474121094,36.400001525878906,36.849998474121094,13200.0,25.88304328918457,1.555013,0.0,0.7134986225895317,0
VIVT3.SA,2018-09-18,36.529998779296875,36.79999923706055,36.400001525878906,36.400001525878906,6700.0,25.566970825195312,0.0,0.16666666666666666,0.7162534435261708,0
VIVT3.SA,2018-09-19,36.81999969482422,36.84000015258789,36.61000061035156,36.61000061035156,3100.0,25.7144718170166,0.0,0.3333333333333333,0.71900826446281,0
VIVT3.SA,2018-09-20,36.66999816894531,37.0,36.0099983215332,36.0099983215332,9900.0,25.29303741455078,0.0,0.5,0.721763085399449,0
