symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RPMG3.SA,2018-06-28,4.579999923706055,4.769999980926514,4.579999923706055,4.769999980926514,1000.0,4.769999980926514,0.5,0.4903581267217631,0.0,0.0
RPMG3.SA,2018-06-29,4.579999923706055,4.769999980926514,4.579999923706055,4.769999980926514,1000.0,4.769999980926514,0.5,0.4903581267217631,0.0,0.0
RPMG3.SA,2018-07-01,4.760000228881836,4.900000095367432,4.559999942779541,4.559999942779541,4100.0,4.559999942779541,1.0,0.4986225895316804,0.0,0.0
RPMG3.SA,2018-07-02,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,200.0,4.690000057220459,0.0,0.5013774104683195,0.0,0.0
RPMG3.SA,2018-07-03,4.599999904632568,4.889999866485596,4.599999904632568,4.730000019073486,2200.0,4.730000019073486,0.16666666666666666,0.5041322314049587,0.0,0.0
RPMG3.SA,2018-07-04,4.659999847412109,4.699999809265137,4.659999847412109,4.699999809265137,200.0,4.699999809265137,0.3333333333333333,0.5068870523415978,0.0,0.0
RPMG3.SA,2018-07-05,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,200.0,4.800000190734863,0.5,0.509641873278237,0.0,0.0
RPMG3.SA,2018-07-06,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,200.0,4.800000190734863,0.5,0.509641873278237,0.0,0.0
RPMG3.SA,2018-07-09,4.900000095367432,4.900000095367432,4.699999809265137,4.900000095367432,8800.0,4.900000095367432,0.0,0.5206611570247934,0.0,0.0
RPMG3.SA,2018-07-10,4.840000152587891,4.840000152587891,4.710000038146973,4.71999979019165,1400.0,4.71999979019165,0.16666666666666666,0.5234159779614325,0.0,0.0
RPMG3.SA,2018-07-11,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100.0,4.800000190734863,0.3333333333333333,0.5261707988980716,0.0,0.0
RPMG3.SA,2018-07-12,4.710000038146973,4.710000038146973,4.699999809265137,4.699999809265137,900.0,4.699999809265137,0.5,0.5289256198347108,0.0,0.0
RPMG3.SA,2018-07-13,4.710000038146973,4.710000038146973,4.699999809265137,4.699999809265137,900.0,4.699999809265137,0.5,0.5289256198347108,0.0,0.0
RPMG3.SA,2018-07-15,4.800000190734863,4.800000190734863,4.559999942779541,4.579999923706055,12500.0,4.579999923706055,1.0,0.5371900826446281,0.0,0.0
RPMG3.SA,2018-07-16,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1400.0,4.699999809265137,0.0,0.5399449035812672,0.0,0.0
RPMG3.SA,2018-07-17,4.789999961853027,4.800000190734863,4.789999961853027,4.800000190734863,1000.0,4.800000190734863,0.16666666666666666,0.5426997245179064,0.0,0.0
RPMG3.SA,2018-07-18,4.599999904632568,4.699999809265137,4.570000171661377,4.699999809265137,6400.0,4.699999809265137,0.3333333333333333,0.5454545454545454,0.0,0.0
RPMG3.SA,2018-07-19,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,100.0,4.889999866485596,0.5,0.5482093663911846,0.0,0.0
RPMG3.SA,2018-07-20,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,100.0,4.889999866485596,0.5,0.5482093663911846,0.0,0.0
RPMG3.SA,2018-07-22,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0.0,4.889999866485596,1.0,0.5564738292011019,0.0,0.0
RPMG3.SA,2018-07-23,4.900000095367432,4.949999809265137,4.900000095367432,4.949999809265137,3700.0,4.949999809265137,0.0,0.559228650137741,0.0,0.0
RPMG3.SA,2018-07-24,4.96999979019165,4.96999979019165,4.650000095367432,4.96999979019165,500.0,4.96999979019165,0.16666666666666666,0.5619834710743802,0.0,0.0
RPMG3.SA,2018-07-25,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,100.0,4.960000038146973,0.3333333333333333,0.5647382920110193,0.0,0.0
RPMG3.SA,2018-07-26,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,200.0,4.849999904632568,0.5,0.5674931129476584,0.0,0.0
RPMG3.SA,2018-07-27,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,200.0,4.849999904632568,0.5,0.5674931129476584,0.0,0.0
RPMG3.SA,2018-07-29,4.71999979019165,4.71999979019165,4.599999904632568,4.599999904632568,1500.0,4.599999904632568,1.0,0.5757575757575758,0.0,0.0
RPMG3.SA,2018-07-30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,200.0,4.699999809265137,0.0,0.5785123966942148,0.0,0.0
RPMG3.SA,2018-07-31,4.710000038146973,4.75,4.619999885559082,4.619999885559082,500.0,4.619999885559082,0.16666666666666666,0.581267217630854,0.0,0.0
RPMG3.SA,2018-08-01,4.739999771118164,4.849999904632568,4.739999771118164,4.800000190734863,700.0,4.800000190734863,0.3333333333333333,0.5840220385674931,0.0,0.0
RPMG3.SA,2018-08-02,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,500.0,4.940000057220459,0.5,0.5867768595041323,0.0,0.0
RPMG3.SA,2018-08-03,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,500.0,4.940000057220459,0.5,0.5867768595041323,0.0,0.0
RPMG3.SA,2018-08-05,4.920000076293945,4.929999828338623,4.599999904632568,4.900000095367432,10300.0,4.900000095367432,1.0,0.5950413223140496,0.0,0.0
RPMG3.SA,2018-08-06,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,4.900000095367432,0.0,0.5977961432506887,0.0,0.0
RPMG3.SA,2018-08-07,4.559999942779541,4.699999809265137,4.559999942779541,4.699999809265137,500.0,4.699999809265137,0.16666666666666666,0.6005509641873278,0.0,0.0
RPMG3.SA,2018-08-08,4.699999809265137,4.699999809265137,4.570000171661377,4.570000171661377,5000.0,4.570000171661377,0.3333333333333333,0.6033057851239669,0.0,0.0
RPMG3.SA,2018-08-09,4.559999942779541,4.75,4.320000171661377,4.75,11600.0,4.75,0.5,0.6060606060606061,0.0,0.0
RPMG3.SA,2018-08-10,4.559999942779541,4.75,4.320000171661377,4.75,11600.0,4.75,0.5,0.6060606060606061,0.0,0.0
RPMG3.SA,2018-08-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,200.0,4.599999904632568,1.0,0.6143250688705234,0.0,0.0
RPMG3.SA,2018-08-13,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,200.0,4.590000152587891,0.0,0.6170798898071626,0.0,0.0
RPMG3.SA,2018-08-14,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,0.0,4.590000152587891,0.16666666666666666,0.6198347107438017,0.0,0.0
RPMG3.SA,2018-08-15,4.599999904632568,4.699999809265137,4.5,4.599999904632568,1500.0,4.599999904632568,0.3333333333333333,0.6225895316804407,0.0,0.0
RPMG3.SA,2018-08-16,4.599999904632568,4.599999904632568,4.369999885559082,4.5,1400.0,4.5,0.5,0.6253443526170799,0.0,0.0
RPMG3.SA,2018-08-17,4.599999904632568,4.599999904632568,4.369999885559082,4.5,1400.0,4.5,0.5,0.6253443526170799,0.0,0.0
RPMG3.SA,2018-08-19,4.5,4.5,4.300000190734863,4.300000190734863,10200.0,4.300000190734863,1.0,0.6336088154269972,0.0,0.0
RPMG3.SA,2018-08-20,4.489999771118164,4.5,4.449999809265137,4.449999809265137,2200.0,4.449999809265137,0.0,0.6363636363636364,0.0,0.0
RPMG3.SA,2018-08-21,4.5,4.5,4.5,4.5,100.0,4.5,0.16666666666666666,0.6391184573002755,0.0,0.0
RPMG3.SA,2018-08-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1000.0,4.400000095367432,0.3333333333333333,0.6418732782369146,0.0,0.0
RPMG3.SA,2018-08-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.5,0.6446280991735537,0.0,0.0
RPMG3.SA,2018-08-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.5,0.6446280991735537,0.0,0.0
RPMG3.SA,2018-08-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1100.0,4.400000095367432,1.0,0.6528925619834711,0.0,0.0
RPMG3.SA,2018-08-27,4.389999866485596,4.389999866485596,4.349999904632568,4.349999904632568,1700.0,4.349999904632568,0.0,0.6556473829201102,0.0,0.0
RPMG3.SA,2018-08-28,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.16666666666666666,0.6584022038567493,0.0,0.0
RPMG3.SA,2018-08-29,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2000.0,4.300000190734863,0.3333333333333333,0.6611570247933884,0.0,0.0
RPMG3.SA,2018-08-30,4.389999866485596,4.400000095367432,4.300000190734863,4.400000095367432,9200.0,4.400000095367432,0.5,0.6639118457300276,0.0,0.0
RPMG3.SA,2018-08-31,4.389999866485596,4.400000095367432,4.300000190734863,4.400000095367432,9200.0,4.400000095367432,0.5,0.6639118457300276,0.0,0.0
RPMG3.SA,2018-09-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,1.0,0.6721763085399449,0.0,0.0
RPMG3.SA,2018-09-03,4.480000019073486,4.5,4.480000019073486,4.489999771118164,9300.0,4.489999771118164,0.0,0.6749311294765841,0.0,0.0
RPMG3.SA,2018-09-04,4.329999923706055,4.329999923706055,4.309999942779541,4.309999942779541,900.0,4.309999942779541,0.16666666666666666,0.6776859504132231,0.0,0.0
RPMG3.SA,2018-09-05,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1100.0,4.349999904632568,0.3333333333333333,0.6804407713498623,0.0,0.0
RPMG3.SA,2018-09-06,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1100.0,4.349999904632568,0.3333333333333333,0.6804407713498623,0.0,0.0
RPMG3.SA,2018-09-07,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1100.0,4.349999904632568,0.3333333333333333,0.6804407713498623,0.0,0.0
RPMG3.SA,2018-09-09,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,200.0,4.300000190734863,1.0,0.6914600550964187,0.0,0.0
RPMG3.SA,2018-09-10,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863,0.0,0.6942148760330579,0.0,0.0
RPMG3.SA,2018-09-11,4.289999961853027,4.300000190734863,4.150000095367432,4.300000190734863,1500.0,4.300000190734863,0.16666666666666666,0.696969696969697,0.0,0.0
RPMG3.SA,2018-09-12,4.099999904632568,4.199999809265137,4.099999904632568,4.199999809265137,1000.0,4.199999809265137,0.3333333333333333,0.699724517906336,0.0,0.0
RPMG3.SA,2018-09-13,4.28000020980835,4.289999961853027,4.25,4.260000228881836,500.0,4.260000228881836,0.5,0.7024793388429752,0.0,0.0
RPMG3.SA,2018-09-14,4.28000020980835,4.289999961853027,4.25,4.260000228881836,500.0,4.260000228881836,0.5,0.7024793388429752,0.0,0.0
RPMG3.SA,2018-09-16,4.0,4.0,3.700000047683716,3.7100000381469727,11900.0,3.7100000381469727,1.0,0.7107438016528925,0.0,0.0
RPMG3.SA,2018-09-17,3.799999952316284,3.799999952316284,3.7200000286102295,3.799999952316284,3800.0,3.799999952316284,0.0,0.7134986225895317,0.0,0.0
RPMG3.SA,2018-09-18,3.7899999618530273,3.799999952316284,3.4800000190734863,3.75,11600.0,3.75,0.16666666666666666,0.7162534435261708,0.0,0.0
RPMG3.SA,2018-09-19,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.3499999046325684,9100.0,3.3499999046325684,0.3333333333333333,0.71900826446281,0.0,0.0
RPMG3.SA,2018-09-20,3.5,3.5999999046325684,3.5,3.5999999046325684,1700.0,3.5999999046325684,0.5,0.721763085399449,0.0,0.0
RPMG3.SA,2018-09-21,3.5,3.5999999046325684,3.5,3.5999999046325684,1700.0,3.5999999046325684,0.5,0.721763085399449,0.0,0.0
RPMG3.SA,2018-09-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,3.5999999046325684,1.0,0.7300275482093664,0.0,0.0
RPMG3.SA,2018-09-24,3.5,3.5999999046325684,3.450000047683716,3.5899999141693115,5200.0,3.5899999141693115,0.0,0.7327823691460055,0.0,0.0
RPMG3.SA,2018-09-25,3.5899999141693115,3.5899999141693115,3.549999952316284,3.549999952316284,8700.0,3.549999952316284,0.16666666666666666,0.7355371900826446,0.0,0.0
RPMG3.SA,2018-09-26,3.4000000953674316,3.569999933242798,3.4000000953674316,3.569999933242798,800.0,3.569999933242798,0.3333333333333333,0.7382920110192838,0.0,0.0
RPMG3.SA,2018-09-27,3.680000066757202,3.680000066757202,3.5899999141693115,3.5899999141693115,400.0,3.5899999141693115,0.5,0.7410468319559229,0.0,0.0
RPMG3.SA,2018-09-28,3.680000066757202,3.680000066757202,3.5899999141693115,3.5899999141693115,400.0,3.5899999141693115,0.5,0.7410468319559229,0.0,0.0
RPMG3.SA,2018-09-30,3.5,3.549999952316284,3.5,3.549999952316284,9300.0,3.549999952316284,1.0,0.7493112947658402,0.0,0.0
RPMG3.SA,2018-10-01,3.7799999713897705,3.799999952316284,3.200000047683716,3.299999952316284,10100.0,3.299999952316284,0.0,0.7520661157024794,0.0,0.0
RPMG3.SA,2018-10-02,3.309999942779541,3.309999942779541,3.0999999046325684,3.1500000953674316,4200.0,3.1500000953674316,0.16666666666666666,0.7548209366391184,0.0,0.0
RPMG3.SA,2018-10-03,3.1600000858306885,3.25,3.140000104904175,3.140000104904175,9200.0,3.140000104904175,0.3333333333333333,0.7575757575757576,0.0,0.0
RPMG3.SA,2018-10-04,3.1500000953674316,3.25,3.0,3.190000057220459,10300.0,3.190000057220459,0.5,0.7603305785123967,0.0,0.0
RPMG3.SA,2018-10-05,3.1500000953674316,3.25,3.0,3.190000057220459,10300.0,3.190000057220459,0.5,0.7603305785123967,0.0,0.0
RPMG3.SA,2018-10-07,3.25,3.5,3.049999952316284,3.059999942779541,8700.0,3.059999942779541,1.0,0.768595041322314,0.0,0.0
RPMG3.SA,2018-10-08,3.200000047683716,3.200000047683716,3.059999942779541,3.069999933242798,1400.0,3.069999933242798,0.0,0.7713498622589532,0.0,0.0
RPMG3.SA,2018-10-09,3.200000047683716,3.369999885559082,3.0399999618530273,3.190000057220459,13500.0,3.190000057220459,0.16666666666666666,0.7741046831955923,0.0,0.0
RPMG3.SA,2018-10-10,3.200000047683716,3.2300000190734863,3.0799999237060547,3.0799999237060547,5200.0,3.0799999237060547,0.3333333333333333,0.7768595041322314,0.0,0.0
RPMG3.SA,2018-10-11,3.200000047683716,3.2300000190734863,3.0799999237060547,3.0799999237060547,5200.0,3.0799999237060547,0.3333333333333333,0.7768595041322314,0.0,0.0
RPMG3.SA,2018-10-12,3.200000047683716,3.2300000190734863,3.0799999237060547,3.0799999237060547,5200.0,3.0799999237060547,0.3333333333333333,0.7768595041322314,0.0,0.0
RPMG3.SA,2018-10-14,3.180000066757202,3.180000066757202,3.109999895095825,3.1600000858306885,2000.0,3.1600000858306885,1.0,0.7878787878787878,0.0,0.0
RPMG3.SA,2018-10-15,3.140000104904175,3.549999952316284,3.140000104904175,3.549999952316284,4900.0,3.549999952316284,0.0,0.790633608815427,0.0,0.0
RPMG3.SA,2018-10-16,3.5399999618530273,3.9700000286102295,3.5,3.6500000953674316,14200.0,3.6500000953674316,0.16666666666666666,0.7933884297520661,0.0,0.0
RPMG3.SA,2018-10-17,3.700000047683716,3.809999942779541,3.4000000953674316,3.4100000858306885,12100.0,3.4100000858306885,0.3333333333333333,0.7961432506887053,0.0,0.0
RPMG3.SA,2018-10-18,3.5,3.5899999141693115,3.4100000858306885,3.5899999141693115,8700.0,3.5899999141693115,0.5,0.7988980716253443,0.0,0.0
RPMG3.SA,2018-10-19,3.5,3.5899999141693115,3.4100000858306885,3.5899999141693115,8700.0,3.5899999141693115,0.5,0.7988980716253443,0.0,0.0
RPMG3.SA,2018-10-21,3.6500000953674316,4.099999904632568,3.609999895095825,3.9000000953674316,11800.0,3.9000000953674316,1.0,0.8071625344352618,0.0,0.0
RPMG3.SA,2018-10-22,3.9200000762939453,3.990000009536743,3.6500000953674316,3.880000114440918,17000.0,3.880000114440918,0.0,0.8099173553719008,0.0,0.0
RPMG3.SA,2018-10-23,3.700000047683716,3.799999952316284,3.700000047683716,3.700000047683716,5400.0,3.700000047683716,0.16666666666666666,0.8126721763085399,0.0,0.0
RPMG3.SA,2018-10-24,3.9000000953674316,3.9000000953674316,3.7100000381469727,3.759999990463257,7900.0,3.759999990463257,0.3333333333333333,0.8154269972451791,0.0,0.0
RPMG3.SA,2018-10-25,3.869999885559082,3.9000000953674316,3.7799999713897705,3.799999952316284,17500.0,3.799999952316284,0.5,0.8181818181818182,0.0,0.0
RPMG3.SA,2018-10-26,3.869999885559082,3.9000000953674316,3.7799999713897705,3.799999952316284,17500.0,3.799999952316284,0.5,0.8181818181818182,0.0,0.0
RPMG3.SA,2018-10-28,3.7699999809265137,3.809999942779541,3.690000057220459,3.809999942779541,4600.0,3.809999942779541,1.0,0.8264462809917356,0.0,0.0
RPMG3.SA,2018-10-29,3.809999942779541,3.809999942779541,3.630000114440918,3.640000104904175,3100.0,3.640000104904175,0.0,0.8292011019283747,0.0,0.0
RPMG3.SA,2018-10-30,3.6500000953674316,3.6600000858306885,3.630000114440918,3.6500000953674316,1900.0,3.6500000953674316,0.16666666666666666,0.8319559228650137,0.0,0.0
RPMG3.SA,2018-10-31,3.5399999618530273,3.75,3.5299999713897705,3.5999999046325684,3300.0,3.5999999046325684,0.3333333333333333,0.8347107438016529,0.0,0.0
RPMG3.SA,2018-11-01,3.5399999618530273,3.75,3.5299999713897705,3.5999999046325684,3300.0,3.5999999046325684,0.3333333333333333,0.8347107438016529,0.0,0.0
RPMG3.SA,2018-11-02,3.5399999618530273,3.75,3.5299999713897705,3.5999999046325684,3300.0,3.5999999046325684,0.3333333333333333,0.8347107438016529,0.0,0.0
RPMG3.SA,2018-11-04,3.619999885559082,3.619999885559082,3.509999990463257,3.619999885559082,11800.0,3.619999885559082,1.0,0.8457300275482094,0.0,0.0
RPMG3.SA,2018-11-05,3.619999885559082,3.799999952316284,3.609999895095825,3.609999895095825,8100.0,3.609999895095825,0.0,0.8484848484848485,0.0,0.0
RPMG3.SA,2018-11-06,3.549999952316284,3.549999952316284,3.4200000762939453,3.4200000762939453,23300.0,3.4200000762939453,0.16666666666666666,0.8512396694214877,0.0,0.0
RPMG3.SA,2018-11-07,3.4200000762939453,3.5,3.4200000762939453,3.5,1100.0,3.5,0.3333333333333333,0.8539944903581267,0.0,0.0
RPMG3.SA,2018-11-08,3.490000009536743,3.609999895095825,3.490000009536743,3.5,1400.0,3.5,0.5,0.8567493112947658,0.0,0.0
RPMG3.SA,2018-11-09,3.490000009536743,3.609999895095825,3.490000009536743,3.5,1400.0,3.5,0.5,0.8567493112947658,0.0,0.0
RPMG3.SA,2018-11-11,3.4000000953674316,3.4000000953674316,3.3299999237060547,3.3299999237060547,7000.0,3.3299999237060547,1.0,0.8650137741046832,0.0,0.0
RPMG3.SA,2018-11-12,3.4000000953674316,3.4000000953674316,3.259999990463257,3.299999952316284,1800.0,3.299999952316284,0.0,0.8677685950413223,0.0,0.0
RPMG3.SA,2018-11-13,3.299999952316284,3.299999952316284,3.2300000190734863,3.299999952316284,2500.0,3.299999952316284,0.16666666666666666,0.8705234159779615,0.0,0.0
RPMG3.SA,2018-11-14,3.299999952316284,3.299999952316284,3.2300000190734863,3.299999952316284,2500.0,3.299999952316284,0.16666666666666666,0.8705234159779615,0.0,0.0
RPMG3.SA,2018-11-15,3.25,3.3499999046325684,3.130000114440918,3.25,11800.0,3.25,0.5,0.8760330578512396,0.0,0.0
RPMG3.SA,2018-11-16,3.25,3.3499999046325684,3.130000114440918,3.25,11800.0,3.25,0.5,0.8760330578512396,0.0,0.0
RPMG3.SA,2018-11-18,3.3499999046325684,3.3499999046325684,3.190000057220459,3.25,2800.0,3.25,1.0,0.8842975206611571,0.0,0.0
RPMG3.SA,2018-11-19,3.3499999046325684,3.3499999046325684,3.190000057220459,3.25,2800.0,3.25,1.0,0.8842975206611571,0.0,0.0
RPMG3.SA,2018-11-20,3.2699999809265137,3.3499999046325684,3.180000066757202,3.3499999046325684,19100.0,3.3499999046325684,0.16666666666666666,0.8898071625344353,0.0,0.0
RPMG3.SA,2018-11-21,3.1500000953674316,3.430000066757202,3.109999895095825,3.25,9200.0,3.25,0.3333333333333333,0.8925619834710744,0.0,0.0
RPMG3.SA,2018-11-22,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,3000.0,3.2799999713897705,0.5,0.8953168044077136,0.0,0.0
RPMG3.SA,2018-11-23,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,3000.0,3.2799999713897705,0.5,0.8953168044077136,0.0,0.0
RPMG3.SA,2018-11-25,3.2300000190734863,3.7899999618530273,3.2300000190734863,3.7899999618530273,17600.0,3.7899999618530273,1.0,0.9035812672176309,0.0,0.0
RPMG3.SA,2018-11-26,3.6700000762939453,3.7799999713897705,3.309999942779541,3.309999942779541,12300.0,3.309999942779541,0.0,0.90633608815427,0.0,0.0
RPMG3.SA,2018-11-27,3.450000047683716,3.5,3.3499999046325684,3.490000009536743,13200.0,3.490000009536743,0.16666666666666666,0.9090909090909091,0.0,0.0
RPMG3.SA,2018-11-28,3.3499999046325684,3.430000066757202,3.3499999046325684,3.430000066757202,6400.0,3.430000066757202,0.3333333333333333,0.9118457300275482,0.0,0.0
RPMG3.SA,2018-11-29,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,4000.0,3.3499999046325684,0.5,0.9146005509641874,0.0,0.0
RPMG3.SA,2018-11-30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,4000.0,3.3499999046325684,0.5,0.9146005509641874,0.0,0.0
RPMG3.SA,2018-12-02,3.430000066757202,3.430000066757202,3.1500000953674316,3.25,12500.0,3.25,1.0,0.9228650137741047,0.0,0.0
RPMG3.SA,2018-12-03,3.3499999046325684,3.450000047683716,3.1700000762939453,3.450000047683716,10800.0,3.450000047683716,0.0,0.9256198347107438,0.0,0.0
RPMG3.SA,2018-12-04,3.450000047683716,3.450000047683716,3.4000000953674316,3.4000000953674316,1500.0,3.4000000953674316,0.16666666666666666,0.928374655647383,0.0,0.0
RPMG3.SA,2018-12-05,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,200.0,3.299999952316284,0.3333333333333333,0.931129476584022,0.0,0.0
RPMG3.SA,2018-12-06,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,100.0,3.2200000286102295,0.5,0.9338842975206612,0.0,0.0
RPMG3.SA,2018-12-07,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,100.0,3.2200000286102295,0.5,0.9338842975206612,0.0,0.0
RPMG3.SA,2018-12-09,3.200000047683716,3.200000047683716,3.180000066757202,3.180000066757202,3600.0,3.180000066757202,1.0,0.9421487603305785,0.0,0.0
RPMG3.SA,2018-12-10,3.190000057220459,3.190000057220459,3.180000066757202,3.180000066757202,11200.0,3.180000066757202,0.0,0.9449035812672176,0.0,0.0
RPMG3.SA,2018-12-11,3.1500000953674316,3.319999933242798,3.1500000953674316,3.319999933242798,9000.0,3.319999933242798,0.16666666666666666,0.9476584022038568,0.0,0.0
RPMG3.SA,2018-12-12,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,0.0,3.319999933242798,0.3333333333333333,0.9504132231404959,0.0,0.0
RPMG3.SA,2018-12-13,3.369999885559082,3.369999885559082,3.299999952316284,3.299999952316284,2400.0,3.299999952316284,0.5,0.953168044077135,0.0,0.0
