symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
EMBR3.SA,2018-06-27,24.149999618530273,24.670000076293945,23.6299991607666,24.639999389648438,4241400.0,24.601884841918945,0.0,0.3333333333333333,0.48760330578512395,0
EMBR3.SA,2018-06-28,24.5,24.65999984741211,23.93000030517578,24.260000228881836,4353100.0,24.222471237182617,0.0,0.5,0.4903581267217631,0
EMBR3.SA,2018-07-01,24.0,24.719999313354492,23.649999618530273,24.719999313354492,4600500.0,24.681760787963867,0.0,1.0,0.4986225895316804,0
EMBR3.SA,2018-07-02,24.600000381469727,26.670000076293945,24.600000381469727,25.979999542236328,4907500.0,25.939809799194336,0.0,0.0,0.5013774104683195,0
EMBR3.SA,2018-07-03,26.610000610351562,28.0,26.110000610351562,26.950000762939453,4258300.0,26.90831184387207,0.0,0.16666666666666666,0.5041322314049587,0
EMBR3.SA,2018-07-04,25.0,25.489999771118164,22.530000686645508,23.100000381469727,22513400.0,23.064266204833984,0.0,0.3333333333333333,0.5068870523415978,0
EMBR3.SA,2018-07-05,23.350000381469727,23.399999618530273,21.579999923706055,22.670000076293945,11169600.0,22.634931564331055,0.0,0.5,0.509641873278237,0
EMBR3.SA,2018-07-09,22.829999923706055,23.190000534057617,22.309999465942383,22.559999465942383,6239700.0,22.525102615356445,0.0,0.0,0.5206611570247934,0
EMBR3.SA,2018-07-10,21.829999923706055,22.139999389648438,21.309999465942383,21.579999923706055,8656300.0,21.54661750793457,0.0,0.16666666666666666,0.5234159779614325,0
EMBR3.SA,2018-07-11,21.68000030517578,22.030000686645508,21.350000381469727,21.65999984741211,8360200.0,21.626495361328125,0.0,0.3333333333333333,0.5261707988980716,0
EMBR3.SA,2018-07-12,21.860000610351562,21.989999771118164,20.299999237060547,20.65999984741211,11183100.0,20.628042221069336,0.0,0.5,0.5289256198347108,0
EMBR3.SA,2018-07-15,21.219999313354492,21.690000534057617,21.0,21.0,6793500.0,20.96751594543457,0.0,1.0,0.5371900826446281,0
EMBR3.SA,2018-07-16,21.200000762939453,21.68000030517578,21.06999969482422,21.56999969482422,8194200.0,21.536632537841797,0.0,0.0,0.5399449035812672,0
EMBR3.SA,2018-07-17,21.899999618530273,22.149999618530273,21.299999237060547,21.299999237060547,3443400.0,21.26704978942871,0.0,0.16666666666666666,0.5426997245179064,0
EMBR3.SA,2018-07-18,21.100000381469727,21.350000381469727,20.799999237060547,21.030000686645508,4117200.0,20.997468948364258,0.0,0.3333333333333333,0.5454545454545454,0
EMBR3.SA,2018-07-19,21.31999969482422,21.360000610351562,20.399999618530273,20.649999618530273,5203700.0,20.618057250976562,0.0,0.5,0.5482093663911846,0
EMBR3.SA,2018-07-22,20.649999618530273,20.940000534057617,20.299999237060547,20.299999237060547,3482900.0,20.268596649169922,0.0,1.0,0.5564738292011019,0
EMBR3.SA,2018-07-23,20.40999984741211,20.549999237060547,20.049999237060547,20.100000381469727,4612200.0,20.068906784057617,0.0,0.0,0.559228650137741,0
EMBR3.SA,2018-07-24,20.010000228881836,20.34000015258789,19.700000762939453,19.90999984741211,4106500.0,19.879199981689453,0.0,0.16666666666666666,0.5619834710743802,0
EMBR3.SA,2018-07-25,19.8799991607666,20.079999923706055,19.600000381469727,19.649999618530273,2950500.0,19.61960220336914,0.0,0.3333333333333333,0.5647382920110193,0
EMBR3.SA,2018-07-26,19.6299991607666,19.75,19.440000534057617,19.440000534057617,2515400.0,19.409927368164062,0.0,0.5,0.5674931129476584,0
EMBR3.SA,2018-07-29,19.549999237060547,19.6200008392334,19.0,19.18000030517578,3494000.0,19.150331497192383,0.0,1.0,0.5757575757575758,0
EMBR3.SA,2018-07-30,18.799999237060547,19.940000534057617,18.549999237060547,19.25,6392300.0,19.22022247314453,0.0,0.0,0.5785123966942148,0
EMBR3.SA,2018-07-31,19.1299991607666,19.68000030517578,19.1299991607666,19.25,4609300.0,19.22022247314453,0.0,0.16666666666666666,0.581267217630854,0
EMBR3.SA,2018-08-01,19.200000762939453,19.31999969482422,18.809999465942383,18.809999465942383,3256200.0,18.780902862548828,0.0,0.3333333333333333,0.5840220385674931,0
EMBR3.SA,2018-08-02,18.860000610351562,19.0,18.6299991607666,18.799999237060547,2577100.0,18.770917892456055,0.0,0.5,0.5867768595041323,0
EMBR3.SA,2018-08-05,18.829999923706055,18.979999542236328,18.56999969482422,18.6299991607666,3499900.0,18.601181030273438,0.0,1.0,0.5950413223140496,0
EMBR3.SA,2018-08-06,18.649999618530273,19.1299991607666,18.399999618530273,18.920000076293945,4377600.0,18.890731811523438,0.0,0.0,0.5977961432506887,0
EMBR3.SA,2018-08-07,18.920000076293945,19.1200008392334,18.239999771118164,18.270000457763672,3905600.0,18.241741180419922,0.0,0.16666666666666666,0.6005509641873278,0
EMBR3.SA,2018-08-08,18.299999237060547,18.459999084472656,17.899999618530273,18.459999084472656,3727600.0,18.431442260742188,0.0,0.3333333333333333,0.6033057851239669,0
EMBR3.SA,2018-08-09,18.299999237060547,18.690000534057617,18.15999984741211,18.3700008392334,3257400.0,18.341583251953125,0.0,0.5,0.6060606060606061,0
EMBR3.SA,2018-08-12,18.25,18.520000457763672,17.989999771118164,18.25,2888800.0,18.22176742553711,0.0,1.0,0.6143250688705234,0
EMBR3.SA,2018-08-13,18.3799991607666,18.709999084472656,18.1200008392334,18.469999313354492,3049300.0,18.44142723083496,0.0,0.0,0.6170798898071626,0
EMBR3.SA,2018-08-14,18.40999984741211,18.81999969482422,18.15999984741211,18.299999237060547,3856900.0,18.271690368652344,0.0,0.16666666666666666,0.6198347107438017,0
EMBR3.SA,2018-08-15,18.549999237060547,19.200000762939453,18.520000457763672,19.0,3448500.0,18.97060775756836,0.0,0.3333333333333333,0.6225895316804407,0
EMBR3.SA,2018-08-16,19.049999237060547,19.420000076293945,18.780000686645508,19.420000076293945,4093900.0,19.38995933532715,0.0,0.5,0.6253443526170799,0
EMBR3.SA,2018-08-19,19.450000762939453,19.979999542236328,19.15999984741211,19.549999237060547,3648800.0,19.519756317138672,0.0,1.0,0.6336088154269972,0
EMBR3.SA,2018-08-20,19.549999237060547,19.799999237060547,19.479999542236328,19.670000076293945,2486000.0,19.639572143554688,0.0,0.0,0.6363636363636364,0
EMBR3.SA,2018-08-21,19.5,20.09000015258789,19.309999465942383,19.899999618530273,2664900.0,19.86921501159668,0.0,0.16666666666666666,0.6391184573002755,0
EMBR3.SA,2018-08-22,19.899999618530273,20.0,19.219999313354492,19.530000686645508,3536400.0,19.499788284301758,0.0,0.3333333333333333,0.6418732782369146,0
EMBR3.SA,2018-08-23,19.600000381469727,19.850000381469727,19.43000030517578,19.600000381469727,1752200.0,19.56968116760254,0.0,0.5,0.6446280991735537,0
EMBR3.SA,2018-08-26,19.700000762939453,20.049999237060547,19.59000015258789,19.950000762939453,1852600.0,19.91914176940918,0.0,1.0,0.6528925619834711,0
EMBR3.SA,2018-08-27,20.049999237060547,20.200000762939453,19.770000457763672,20.030000686645508,1603200.0,19.99901580810547,0.0,0.0,0.6556473829201102,0
EMBR3.SA,2018-08-28,20.0,20.020000457763672,19.760000228881836,19.899999618530273,1758000.0,19.86921501159668,0.0,0.16666666666666666,0.6584022038567493,0
EMBR3.SA,2018-08-29,19.75,19.969999313354492,19.600000381469727,19.600000381469727,1991100.0,19.56968116760254,0.0,0.3333333333333333,0.6611570247933884,0
EMBR3.SA,2018-08-30,19.399999618530273,19.690000534057617,19.360000610351562,19.600000381469727,2353100.0,19.56968116760254,0.0,0.5,0.6639118457300276,0
EMBR3.SA,2018-09-02,19.59000015258789,19.610000610351562,19.239999771118164,19.389999389648438,994100.0,19.360004425048828,0.0,1.0,0.6721763085399449,0
EMBR3.SA,2018-09-03,19.389999389648438,19.959999084472656,19.299999237060547,19.829999923706055,1836300.0,19.799325942993164,0.0,0.0,0.6749311294765841,0
EMBR3.SA,2018-09-04,19.709999084472656,19.860000610351562,19.489999771118164,19.6299991607666,1453600.0,19.599634170532227,0.0,0.16666666666666666,0.6776859504132231,0
EMBR3.SA,2018-09-05,19.799999237060547,19.920000076293945,19.530000686645508,19.709999084472656,2010600.0,19.67951011657715,0.0,0.3333333333333333,0.6804407713498623,0
EMBR3.SA,2018-09-09,19.719999313354492,20.149999618530273,19.59000015258789,19.93000030517578,3487200.0,19.899171829223633,0.0,1.0,0.6914600550964187,0
EMBR3.SA,2018-09-10,19.790000915527344,20.399999618530273,19.780000686645508,20.049999237060547,4153600.0,20.018983840942383,0.0,0.0,0.6942148760330579,0
EMBR3.SA,2018-09-11,20.0,20.200000762939453,19.360000610351562,19.389999389648438,3196500.0,19.360004425048828,0.0,0.16666666666666666,0.696969696969697,0
EMBR3.SA,2018-09-12,19.469999313354492,19.469999313354492,18.8799991607666,19.18000030517578,3194600.0,19.150331497192383,0.0,0.3333333333333333,0.699724517906336,0
