symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
CEBR3.SA,2018-07-16,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.5399449035812672
CEBR3.SA,2018-07-17,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.5426997245179064
CEBR3.SA,2018-07-18,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.5454545454545454
CEBR3.SA,2018-07-19,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5482093663911846
CEBR3.SA,2018-07-20,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5482093663911846
CEBR3.SA,2018-07-22,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,1.0,0.5564738292011019
CEBR3.SA,2018-07-23,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.559228650137741
CEBR3.SA,2018-07-24,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.5619834710743802
CEBR3.SA,2018-07-25,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.5647382920110193
CEBR3.SA,2018-07-26,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5674931129476584
CEBR3.SA,2018-07-27,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5674931129476584
CEBR3.SA,2018-07-29,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,1.0,0.5757575757575758
CEBR3.SA,2018-07-30,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.5785123966942148
CEBR3.SA,2018-07-31,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.581267217630854
CEBR3.SA,2018-08-01,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.5840220385674931
CEBR3.SA,2018-08-02,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5867768595041323
CEBR3.SA,2018-08-03,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.5867768595041323
CEBR3.SA,2018-08-05,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,1.0,0.5950413223140496
CEBR3.SA,2018-08-06,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.5977961432506887
CEBR3.SA,2018-08-07,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.6005509641873278
CEBR3.SA,2018-08-08,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.6033057851239669
CEBR3.SA,2018-08-09,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6060606060606061
CEBR3.SA,2018-08-10,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6060606060606061
CEBR3.SA,2018-08-12,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,1.0,0.6143250688705234
CEBR3.SA,2018-08-13,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.6170798898071626
CEBR3.SA,2018-08-14,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.6198347107438017
CEBR3.SA,2018-08-15,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.6225895316804407
CEBR3.SA,2018-08-16,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6253443526170799
CEBR3.SA,2018-08-17,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6253443526170799
CEBR3.SA,2018-08-19,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,1.0,0.6336088154269972
CEBR3.SA,2018-08-20,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.0,0.6363636363636364
CEBR3.SA,2018-08-21,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.16666666666666666,0.6391184573002755
CEBR3.SA,2018-08-22,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.3333333333333333,0.6418732782369146
CEBR3.SA,2018-08-23,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6446280991735537
CEBR3.SA,2018-08-24,5.0,5.0,5.0,5.0,0.0,-0.7622203230857849,0.0,0.0,0.5,0.6446280991735537
CEBR3.SA,2018-08-26,5.6579999923706055,5.6579999923706055,5.6579999923706055,5.6579999923706055,500.0,-0.8625284433364868,0.0,0.0,1.0,0.6528925619834711
CEBR3.SA,2018-08-27,5.6579999923706055,5.6579999923706055,5.6579999923706055,5.6579999923706055,0.0,-0.8625284433364868,0.0,0.0,0.0,0.6556473829201102
CEBR3.SA,2018-08-28,5.6579999923706055,5.6579999923706055,5.6579999923706055,5.6579999923706055,0.0,-0.8625284433364868,0.0,0.0,0.16666666666666666,0.6584022038567493
CEBR3.SA,2018-08-29,5.6579999923706055,5.6579999923706055,5.6579999923706055,5.6579999923706055,0.0,-0.8625284433364868,0.0,0.0,0.3333333333333333,0.6611570247933884
CEBR3.SA,2018-08-30,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,159500.0,-0.8533817529678345,0.0,0.0,0.5,0.6639118457300276
CEBR3.SA,2018-08-31,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,159500.0,-0.8533817529678345,0.0,0.0,0.5,0.6639118457300276
CEBR3.SA,2018-09-02,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,1.0,0.6721763085399449
CEBR3.SA,2018-09-03,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.0,0.6749311294765841
CEBR3.SA,2018-09-04,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.16666666666666666,0.6776859504132231
CEBR3.SA,2018-09-05,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR3.SA,2018-09-06,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR3.SA,2018-09-07,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR3.SA,2018-09-09,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,1.0,0.6914600550964187
CEBR3.SA,2018-09-10,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.0,0.6942148760330579
CEBR3.SA,2018-09-11,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.16666666666666666,0.696969696969697
CEBR3.SA,2018-09-12,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.3333333333333333,0.699724517906336
CEBR3.SA,2018-09-13,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.5,0.7024793388429752
CEBR3.SA,2018-09-14,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.5,0.7024793388429752
CEBR3.SA,2018-09-16,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,1.0,0.7107438016528925
CEBR3.SA,2018-09-17,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.0,0.7134986225895317
CEBR3.SA,2018-09-18,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.16666666666666666,0.7162534435261708
CEBR3.SA,2018-09-19,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.3333333333333333,0.71900826446281
CEBR3.SA,2018-09-20,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.5,0.721763085399449
CEBR3.SA,2018-09-21,5.5980000495910645,5.5980000495910645,5.5980000495910645,5.5980000495910645,0.0,-0.8533817529678345,0.0,0.0,0.5,0.721763085399449
CEBR3.SA,2018-09-23,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1000.0,-0.7927089333534241,0.0,0.0,1.0,0.7300275482093664
CEBR3.SA,2018-09-24,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0,-0.7927089333534241,0.0,0.0,0.0,0.7327823691460055
CEBR3.SA,2018-09-25,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0,-0.7927089333534241,0.0,0.0,0.16666666666666666,0.7355371900826446
CEBR3.SA,2018-09-26,5.6579999923706055,5.659999847412109,5.599999904632568,5.599999904632568,3000.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7382920110192838
CEBR3.SA,2018-09-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7410468319559229
CEBR3.SA,2018-09-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7410468319559229
CEBR3.SA,2018-09-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.7493112947658402
CEBR3.SA,2018-10-01,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.7520661157024794
CEBR3.SA,2018-10-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.7548209366391184
CEBR3.SA,2018-10-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7575757575757576
CEBR3.SA,2018-10-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7603305785123967
CEBR3.SA,2018-10-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7603305785123967
CEBR3.SA,2018-10-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.768595041322314
CEBR3.SA,2018-10-08,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.7713498622589532
CEBR3.SA,2018-10-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.7741046831955923
CEBR3.SA,2018-10-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR3.SA,2018-10-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR3.SA,2018-10-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR3.SA,2018-10-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.7878787878787878
CEBR3.SA,2018-10-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.790633608815427
CEBR3.SA,2018-10-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.7933884297520661
CEBR3.SA,2018-10-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.7961432506887053
CEBR3.SA,2018-10-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7988980716253443
CEBR3.SA,2018-10-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.7988980716253443
CEBR3.SA,2018-10-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8071625344352618
CEBR3.SA,2018-10-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.8099173553719008
CEBR3.SA,2018-10-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8126721763085399
CEBR3.SA,2018-10-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8154269972451791
CEBR3.SA,2018-10-25,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8181818181818182
CEBR3.SA,2018-10-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8181818181818182
CEBR3.SA,2018-10-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8264462809917356
CEBR3.SA,2018-10-29,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.8292011019283747
CEBR3.SA,2018-10-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8319559228650137
CEBR3.SA,2018-10-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR3.SA,2018-11-01,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR3.SA,2018-11-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR3.SA,2018-11-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8457300275482094
CEBR3.SA,2018-11-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.8484848484848485
CEBR3.SA,2018-11-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8512396694214877
CEBR3.SA,2018-11-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8539944903581267
CEBR3.SA,2018-11-08,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8567493112947658
CEBR3.SA,2018-11-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8567493112947658
CEBR3.SA,2018-11-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8650137741046832
CEBR3.SA,2018-11-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.8677685950413223
CEBR3.SA,2018-11-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8705234159779615
CEBR3.SA,2018-11-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8705234159779615
CEBR3.SA,2018-11-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8760330578512396
CEBR3.SA,2018-11-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8760330578512396
CEBR3.SA,2018-11-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8842975206611571
CEBR3.SA,2018-11-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.8842975206611571
CEBR3.SA,2018-11-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.8898071625344353
CEBR3.SA,2018-11-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.8925619834710744
CEBR3.SA,2018-11-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8953168044077136
CEBR3.SA,2018-11-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.8953168044077136
CEBR3.SA,2018-11-25,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.9035812672176309
CEBR3.SA,2018-11-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.90633608815427
CEBR3.SA,2018-11-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.9090909090909091
CEBR3.SA,2018-11-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.9118457300275482
CEBR3.SA,2018-11-29,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9146005509641874
CEBR3.SA,2018-11-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9146005509641874
CEBR3.SA,2018-12-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.9228650137741047
CEBR3.SA,2018-12-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.9256198347107438
CEBR3.SA,2018-12-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.928374655647383
CEBR3.SA,2018-12-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.931129476584022
CEBR3.SA,2018-12-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9338842975206612
CEBR3.SA,2018-12-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9338842975206612
CEBR3.SA,2018-12-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.9421487603305785
CEBR3.SA,2018-12-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.9449035812672176
CEBR3.SA,2018-12-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.9476584022038568
CEBR3.SA,2018-12-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.9504132231404959
CEBR3.SA,2018-12-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.953168044077135
CEBR3.SA,2018-12-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.953168044077135
CEBR3.SA,2018-12-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.9614325068870524
CEBR3.SA,2018-12-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.9641873278236914
CEBR3.SA,2018-12-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.9669421487603306
CEBR3.SA,2018-12-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.9696969696969697
CEBR3.SA,2018-12-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9724517906336089
CEBR3.SA,2018-12-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9724517906336089
CEBR3.SA,2018-12-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9724517906336089
CEBR3.SA,2018-12-25,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.9862258953168044
CEBR3.SA,2018-12-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.9889807162534435
CEBR3.SA,2018-12-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9917355371900827
CEBR3.SA,2018-12-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9917355371900827
CEBR3.SA,2018-12-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.9917355371900827
CEBR3.SA,2019-01-01,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.0
CEBR3.SA,2019-01-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.0027548209366391185
CEBR3.SA,2019-01-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.005509641873278237
CEBR3.SA,2019-01-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.005509641873278237
CEBR3.SA,2019-01-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.013774104683195593
CEBR3.SA,2019-01-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.01652892561983471
CEBR3.SA,2019-01-08,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.01928374655647383
CEBR3.SA,2019-01-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.02203856749311295
CEBR3.SA,2019-01-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.024793388429752067
CEBR3.SA,2019-01-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.024793388429752067
CEBR3.SA,2019-01-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,1.0,0.03305785123966942
CEBR3.SA,2019-01-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.0,0.03581267217630854
CEBR3.SA,2019-01-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.16666666666666666,0.03856749311294766
CEBR3.SA,2019-01-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.3333333333333333,0.04132231404958678
CEBR3.SA,2019-01-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-0.8536866307258606,0.0,0.0,0.5,0.0440771349862259
